0,32.75194,3.04978,31.1433734939759,32.7102409638554
0.002,NaN,NaN,31.1421686746988,32.7096385542169
0.004,NaN,NaN,31.1415662650602,32.7102409638554
0.006,NaN,NaN,31.1397590361446,32.7090361445783
0.008,NaN,NaN,31.1385542168675,32.7090361445783
0.01,NaN,NaN,31.1373493975904,32.7096385542169
0.012,NaN,NaN,31.1355421686747,32.7090361445783
0.014,NaN,NaN,31.133734939759,32.7090361445783
0.016,NaN,NaN,31.1319277108434,32.7078313253012
0.018,NaN,NaN,31.1301204819277,32.7078313253012
0.02,32.75194,2.98348,31.128313253012,32.7084337349398
0.022,NaN,NaN,31.1259036144578,32.7084337349398
0.024,NaN,NaN,31.1240963855422,32.7078313253012
0.026,NaN,NaN,31.1204819277108,32.7072289156627
0.028,NaN,NaN,31.1186746987952,32.7060240963855
0.03,NaN,NaN,31.1132530120482,32.7066265060241
0.032,NaN,NaN,31.0819277108434,32.694578313253
0.034,NaN,NaN,31.0795180722892,32.694578313253
0.036,NaN,NaN,31.0771084337349,32.6939759036145
0.038,NaN,NaN,31.0740963855422,32.6927710843374
0.04,32.75194,2.98348,31.0710843373494,32.6915662650602
0.042,NaN,NaN,31.0680722891566,32.6921686746988
0.044,NaN,NaN,31.0644578313253,32.6921686746988
0.046,NaN,NaN,31.0614457831325,32.6909638554217
0.048,NaN,NaN,31.0584337349398,32.6915662650602
0.05,NaN,NaN,31.0542168674699,32.6903614457831
0.052,NaN,NaN,31.0198795180723,32.6740963855422
0.054,NaN,NaN,30.9831325301205,32.6566265060241
0.056,NaN,NaN,30.9801204819277,32.6560240963855
0.058,NaN,NaN,30.9759036144578,32.6548192771084
0.06,32.75194,2.98348,30.9728915662651,32.6542168674699
0.062,NaN,NaN,30.9704819277108,32.6536144578313
0.064,NaN,NaN,30.9686746987952,32.6530120481928
0.066,NaN,NaN,30.966265060241,32.6524096385542
0.068,NaN,NaN,30.9638554216867,32.6524096385542
0.07,NaN,NaN,30.9614457831325,32.6524096385542
0.072,NaN,NaN,30.9596385542169,32.6518072289157
0.074,NaN,NaN,30.9566265060241,32.6518072289157
0.076,NaN,NaN,30.955421686747,32.6512048192771
0.078,NaN,NaN,30.9536144578313,32.6512048192771
0.08,32.75194,2.98348,30.9530120481928,32.6512048192771
0.082,NaN,NaN,30.95,32.65
0.084,NaN,NaN,30.9487951807229,32.65
0.086,NaN,NaN,30.9451807228916,32.65
0.088,NaN,NaN,30.9439759036145,32.6487951807229
0.09,NaN,NaN,30.9415662650602,32.6481927710843
0.092,NaN,NaN,30.939156626506,32.6487951807229
0.094,NaN,NaN,30.9367469879518,32.6481927710843
0.096,NaN,NaN,30.9313253012048,32.6457831325301
0.098,NaN,NaN,30.9012048192771,32.6349397590361
0.1,32.75194,2.98348,30.8993975903614,32.6349397590361
0.102,NaN,NaN,30.8963855421687,32.633734939759
0.104,NaN,NaN,30.894578313253,32.6343373493976
0.106,NaN,NaN,30.8921686746988,32.6325301204819
0.108,NaN,NaN,30.8909638554217,32.6331325301205
0.11,NaN,NaN,30.8909638554217,32.6301204819277
0.112,NaN,NaN,30.8915662650602,32.6271084337349
0.114,NaN,NaN,30.8933734939759,32.6222891566265
0.116,NaN,NaN,30.8969879518072,32.6084337349398
0.118,NaN,NaN,30.9078313253012,32.6024096385542
0.12,32.75194,2.98348,30.944578313253,32.5963855421687
0.122,NaN,NaN,31.0379518072289,32.5969879518072
0.124,NaN,NaN,31.1704819277108,32.5933734939759
0.126,NaN,NaN,31.3968587951807,32.6638793975904
0.128,NaN,NaN,31.6228915662651,32.6686746987952
0.13,NaN,NaN,31.8674698795181,32.6879518072289
0.132,NaN,NaN,32.1114457831325,32.7024096385542
0.134,NaN,NaN,32.3530120481928,32.7132530120482
0.136,NaN,NaN,32.5915662650602,32.7222891566265
0.138,NaN,NaN,32.8265060240964,32.7325301204819
0.14,32.68564,2.95033,33.0638554216867,32.7463855421687
0.142,NaN,NaN,33.2939759036145,32.7560240963855
0.144,NaN,NaN,33.4783434337349,32.7125701204819
0.146,NaN,NaN,33.6831325301205,32.7042168674699
0.148,NaN,NaN,33.8746987951807,32.6981927710843
0.15,NaN,NaN,34.1012048192771,32.7048192771084
0.152,NaN,NaN,34.3325301204819,32.7132530120482
0.154,NaN,NaN,34.5590361445783,32.7216867469879
0.156,NaN,NaN,34.7469879518072,32.7180722891566
0.158,NaN,NaN,34.9343373493976,32.7156626506024
0.16,32.75194,2.95033,35.1204819277108,32.7138554216867
0.162,NaN,NaN,35.3042168674699,32.7156626506024
0.164,NaN,NaN,35.4879518072289,32.7144578313253
0.166,NaN,NaN,35.6716867469879,32.7144578313253
0.168,NaN,NaN,35.8560240963855,32.7156626506024
0.17,NaN,NaN,36.0373493975904,32.7150602409639
0.172,NaN,NaN,36.2174698795181,32.7156626506024
0.174,NaN,NaN,36.3957831325301,32.7156626506024
0.176,NaN,NaN,36.571686746988,32.7156626506024
0.178,NaN,NaN,36.7457831325301,32.7138554216867
0.18,33.31548,2.95033,36.9150602409638,32.7132530120482
0.182,NaN,NaN,37.0698795180723,32.7096385542169
0.184,NaN,NaN,37.2018072289157,32.6981927710843
0.186,NaN,NaN,37.3222891566265,32.6819277108434
0.188,NaN,NaN,37.4253012048193,32.6632530120482
0.19,NaN,NaN,37.5132530120482,32.6451807228916
0.192,NaN,NaN,37.5855421686747,32.6246987951807
0.194,NaN,NaN,37.6512048192771,32.5933734939759
0.196,NaN,NaN,37.7174698795181,32.578313253012
0.198,NaN,NaN,37.7801204819277,32.5469879518072
0.2,33.91218,2.81773,37.8409638554217,32.5271084337349
0.202,NaN,NaN,37.9006024096386,32.5084337349398
0.204,NaN,NaN,37.9560240963855,32.4795180722892
0.206,NaN,NaN,38.010843373494,32.4650602409639
0.208,NaN,NaN,38.0632530120482,32.4457831325301
0.21,NaN,NaN,38.1138554216868,32.4180722891566
0.212,NaN,NaN,38.1566265060241,32.4042168674699
0.214,NaN,NaN,38.1746987951807,32.3801204819277
0.216,NaN,NaN,38.1849397590361,32.3487951807229
0.218,NaN,NaN,38.1933734939759,32.328313253012
0.22,35.03927,2.68513,38.1993975903614,32.2963855421687
0.222,NaN,NaN,38.2090361445783,32.2765060240964
0.224,NaN,NaN,38.2168674698795,32.25
0.226,NaN,NaN,38.2602409638554,32.2409638554217
0.228,NaN,NaN,38.3084337349398,32.2343373493976
0.23,NaN,NaN,38.355421686747,32.2289156626506
0.232,NaN,NaN,38.3656626506024,32.2204819277108
0.234,NaN,NaN,38.3740963855422,32.2078313253012
0.236,NaN,NaN,38.3819277108434,32.1873493975904
0.238,NaN,NaN,38.3933734939759,32.1789156626506
0.24,36.06691,2.61883,38.4421686746988,32.1819277108434
0.242,NaN,NaN,38.494578313253,32.1819277108434
0.244,NaN,NaN,38.544578313253,32.1855421686747
0.246,NaN,NaN,38.5939759036144,32.1909638554217
0.248,NaN,NaN,38.6096385542169,32.1843373493976
0.25,NaN,NaN,38.6216867469879,32.1789156626506
0.252,NaN,NaN,38.6361445783132,32.1728915662651
0.254,NaN,NaN,38.6843373493976,32.1759036144578
0.256,NaN,NaN,38.7385542168675,32.1819277108434
0.258,NaN,NaN,38.7903614457831,32.1855421686747
0.26,36.76306,2.55253,38.8397590361446,32.1915662650602
0.262,NaN,NaN,38.8903614457831,32.1975903614458
0.264,NaN,NaN,38.9084337349398,32.1993975903614
0.266,NaN,NaN,38.9198795180723,32.1927710843373
0.268,NaN,NaN,38.9331325301205,32.1801204819277
0.27,NaN,NaN,38.9843373493976,32.1849397590361
0.272,NaN,NaN,39.0373493975904,32.1879518072289
0.274,NaN,NaN,39.0903614457831,32.1915662650602
0.276,NaN,NaN,39.1427710843373,32.1951807228916
0.278,NaN,NaN,39.1927710843373,32.1993975903614
0.28,37.1277,2.51938,39.210843373494,32.1987951807229
0.282,NaN,NaN,39.2240963855422,32.1897590361446
0.284,NaN,NaN,39.2379518072289,32.1759036144578
0.286,NaN,NaN,39.2873493975904,32.1789156626506
0.288,NaN,NaN,39.3397590361446,32.1795180722891
0.29,NaN,NaN,39.3903614457831,32.1813253012048
0.292,NaN,NaN,39.4397590361446,32.1825301204819
0.294,NaN,NaN,39.4831325301205,32.1819277108434
0.296,NaN,NaN,39.5006024096386,32.1771084337349
0.298,NaN,NaN,39.5114457831325,32.1704819277108
0.3,37.194,2.51938,39.5204819277108,32.1638554216867
0.302,NaN,NaN,39.5295180722892,32.1584337349398
0.304,NaN,NaN,39.5397590361446,32.15
0.306,NaN,NaN,39.5843373493976,32.155421686747
0.308,NaN,NaN,39.6301204819277,32.1566265060241
0.31,NaN,NaN,39.6746987951807,32.1578313253012
0.312,NaN,NaN,39.6831325301205,32.1506024096386
0.314,NaN,NaN,39.6903614457831,32.144578313253
0.316,NaN,NaN,39.694578313253,32.139156626506
0.318,NaN,NaN,39.6993975903614,32.1253012048193
0.32,37.3266,2.51938,39.7042168674699,32.1192771084337
0.322,NaN,NaN,39.7084337349398,32.1144578313253
0.324,NaN,NaN,39.7132530120482,32.110843373494
0.326,NaN,NaN,39.7186746987952,32.1066265060241
0.328,NaN,NaN,39.7240963855422,32.1024096385542
0.33,NaN,NaN,39.7644578313253,32.1048192771084
0.332,NaN,NaN,39.805421686747,32.1084337349398
0.334,NaN,NaN,39.8096385542169,32.1042168674699
0.336,NaN,NaN,39.8126506024096,32.1
0.338,NaN,NaN,39.8144578313253,32.094578313253
0.34,37.16085,2.55253,39.8150602409639,32.0933734939759
