0,32.44839,8.43492,29.744573313253,34.5394740963855
0.002,32.4533,8.43066,29.7578313253012,34.5180722891566
0.004,32.44988,8.47033,29.7572289156627,34.5174698795181
0.006,32.43786,8.50443,29.7560240963855,34.5180722891566
0.008,32.39757,8.5144,29.755421686747,34.5174698795181
0.01,32.38814,8.51022,29.7542168674699,34.5174698795181
0.012,32.33685,8.49385,29.7524096385542,34.5174698795181
0.014,32.45394,8.42427,29.7518072289157,34.5168674698795
0.016,32.38419,8.52304,29.7506024096386,34.5174698795181
0.018,32.50571,8.45128,29.7493975903614,34.5174698795181
0.02,32.3888,8.50237,29.7481927710843,34.5174698795181
0.022,32.50807,8.43704,29.7463855421687,34.5168674698795
0.024,32.39051,8.49847,29.7457831325301,34.5168674698795
0.026,32.38661,8.50599,29.7439759036145,34.5168674698795
0.028,32.50599,8.44659,29.7421686746988,34.516265060241
0.03,32.38966,8.50005,29.7403614457831,34.516265060241
0.032,32.50806,8.44623,29.7397590361446,34.516265060241
0.034,32.39582,8.49843,29.7379518072289,34.5156626506024
0.036,32.38466,8.4931,29.7373493975904,34.5150602409639
0.038,32.50476,8.44627,29.7349397590361,34.5150602409639
0.04,32.38949,8.49809,29.7331325301205,34.5144578313253
0.042,32.33703,8.48484,29.7331325301205,34.5138554216867
0.044,32.45083,8.43574,29.7295180722892,34.5138554216867
0.046,32.3829,8.50961,29.7036144578313,34.5132530120482
0.048,32.50375,8.45528,29.7024096385542,34.5120481927711
0.05,32.38737,8.50927,29.7012048192771,34.5114457831325
0.052,32.33863,8.4762,29.7,34.5102409638554
0.054,32.44992,8.43687,29.6981927710843,34.5090361445783
0.056,32.50682,8.44845,29.6969879518072,34.5084337349398
0.058,32.39268,8.4902,29.6951807228916,34.5066265060241
0.06,32.38554,8.49234,29.6939759036145,34.505421686747
0.062,32.45299,8.4302,29.6915662650602,34.5036144578313
0.064,32.38547,8.50367,29.689156626506,34.5024096385542
0.066,32.45121,8.43356,29.6867469879518,34.5006024096386
0.068,32.38701,8.49779,29.6843373493976,34.4981927710843
0.07,32.50413,8.44746,29.6795180722892,34.4969879518072
0.072,32.39105,8.49052,29.6765060240964,34.4951807228916
0.074,32.50715,8.44317,29.671686746988,34.4933734939759
0.076,32.39001,8.49713,29.6427710843373,34.4933734939759
0.078,32.38747,8.4949,29.6397590361446,34.4909638554217
0.08,32.45226,8.42839,29.6355421686747,34.4867469879518
0.082,32.38643,8.51077,29.6331325301205,34.4674698795181
0.084,32.50592,8.44179,29.6295180722892,34.4668674698795
0.086,32.38924,8.50142,29.6259036144578,34.4656626506024
0.088,32.38581,8.4992,29.6222891566265,34.4638554216867
0.09,32.50298,8.45949,29.6180722891566,34.4638554216867
0.092,32.38766,8.50963,29.6144578313253,34.4632530120482
0.094,32.50535,8.44709,29.6084337349398,34.4632530120482
0.096,32.39361,8.49279,29.5813253012048,34.4632530120482
0.098,32.50661,8.44801,29.5789156626506,34.4632530120482
0.1,32.39219,8.49462,29.5771084337349,34.4626506024096
0.102,32.38556,8.49049,29.5753012048193,34.4614457831325
0.104,32.50289,8.45199,29.5728915662651,34.4614457831325
0.106,32.38894,8.49022,29.5710843373494,34.460843373494
0.108,32.45238,8.43339,29.5692771084337,34.4602409638554
0.11,32.38564,8.50261,29.5668674698795,34.4602409638554
0.112,32.33576,8.4843,29.5650602409639,34.4584337349398
0.114,32.44624,8.45287,29.5626506024096,34.4584337349398
0.116,32.33382,8.49131,29.5602409638554,34.4572289156626
0.118,32.44949,8.43689,29.5560240963855,34.4566265060241
0.12,32.33528,8.48948,29.5518072289157,34.4560240963855
0.122,32.44949,8.4488,29.5216867469879,34.455421686747
0.124,32.33598,8.48942,29.5192771084337,34.455421686747
0.126,32.44736,8.44251,29.516265060241,34.4536144578313
0.128,32.3846,8.50096,29.5138554216867,34.4524096385542
0.13,32.44917,8.43277,29.5096385542169,34.4512048192771
0.132,32.33871,8.48488,29.505421686747,34.4512048192771
0.134,32.45151,8.4319,29.5018072289157,34.4512048192771
0.136,32.33914,8.47555,29.4969879518072,34.45
0.138,32.44774,8.4409,29.4909638554217,34.4493975903614
0.14,32.38264,8.50646,29.4614457831325,34.4506024096385
0.142,32.32764,8.49668,29.4584337349398,34.4506024096385
0.144,32.44871,8.44583,29.4548192771084,34.4506024096385
0.146,32.33549,8.48667,29.4512048192771,34.45
0.148,32.4493,8.44619,29.4475903614458,34.4493975903614
0.15,32.33585,8.47885,29.4439759036145,34.4487951807229
0.152,32.32853,8.49274,29.4397590361446,34.4493975903614
0.154,32.44618,8.45643,29.4355421686747,34.4481927710843
0.156,32.33028,8.49112,29.4301204819277,34.4481927710843
0.158,32.44773,8.4485,29.4006024096386,34.4493975903614
0.16,32.33277,8.49113,29.3981927710843,34.4493975903614
0.162,32.32466,8.49684,29.3963855421687,34.4493975903614
0.164,32.39392,8.431,29.3939759036145,34.4493975903614
0.166,32.32638,8.50421,29.3921686746988,34.4506024096385
0.168,32.45001,8.44209,29.3897590361446,34.4512048192771
0.17,32.32741,8.4923,29.3867469879518,34.4506024096385
0.172,32.44751,8.45125,29.3843373493976,34.4512048192771
0.174,32.32857,8.49583,29.3819277108434,34.4512048192771
0.176,32.4495,8.44379,29.378313253012,34.4512048192771
0.178,32.33055,8.4837,29.3746987951807,34.4518072289157
0.18,32.44834,8.44896,29.3698795180723,34.4518072289157
0.182,32.32532,8.50064,29.3415662650602,34.4530120481928
0.184,32.45179,8.44306,29.3385542168675,34.4530120481928
0.186,32.33096,8.49304,29.3355421686747,34.4524096385542
0.188,32.44941,8.45039,29.3331325301205,34.4524096385542
0.19,32.32795,8.49407,29.3295180722892,34.4518072289157
0.192,32.50435,8.47154,29.3253012048193,34.4512048192771
0.194,32.50483,8.46261,29.3204819277108,34.4506024096385
0.196,32.32858,8.4968,29.3144578313253,34.45
0.198,32.50269,8.47464,29.3072289156626,34.4493975903614
0.2,32.50453,8.46115,29.2777108433735,34.4493975903614
0.202,32.33187,8.4722,29.2740963855422,34.4481927710843
0.204,32.50652,8.45867,29.2692771084337,34.4481927710843
0.206,32.33378,8.48417,29.2656626506024,34.4475903614458
0.208,32.5064,8.46626,29.260843373494,34.4475903614458
0.21,32.50623,8.46105,29.255421686747,34.4475903614458
0.212,32.33536,8.46267,29.2493975903614,34.4475903614458
0.214,32.33832,8.46604,29.2198795180723,34.4487951807229
0.216,32.50689,8.46151,29.216265060241,34.4493975903614
0.218,32.33852,8.45641,29.2132530120482,34.4493975903614
0.22,32.33564,8.45721,29.2102409638554,34.4493975903614
0.222,32.33638,8.48826,29.2078313253012,34.45
0.224,32.32512,8.50591,29.205421686747,34.4493975903614
0.226,32.27271,8.48272,29.2024096385542,34.4493975903614
0.228,32.39274,8.44499,29.2,34.4493975903614
0.23,32.27864,8.48463,29.1975903614458,34.45
0.232,32.3928,8.43425,29.194578313253,34.45
0.234,32.27348,8.48911,29.1927710843373,34.4506024096385
0.236,32.39107,8.4496,29.1903614457831,34.4506024096385
0.238,32.27513,8.48146,29.1861445783133,34.4512048192771
0.24,32.39262,8.42987,29.1602409638554,34.4518072289157
0.242,32.39371,8.44244,29.1596385542169,34.4524096385542
