0,34.10518,6.01856,33.7343373493976,33.5542168674699
0.002,NaN,NaN,33.7343373493976,33.5542168674699
0.004,NaN,NaN,33.7343373493976,33.5542168674699
0.006,NaN,NaN,33.733734939759,33.5542168674699
0.008,NaN,NaN,33.733734939759,33.5542168674699
0.01,NaN,NaN,33.733734939759,33.5542168674699
0.012,NaN,NaN,33.7331325301205,33.5542168674699
0.014,NaN,NaN,33.7331325301205,33.5542168674699
0.016,NaN,NaN,33.7325301204819,33.5542168674699
0.018,NaN,NaN,33.7331325301205,33.5542168674699
0.02,NaN,NaN,33.7331325301205,33.5542168674699
0.022,NaN,NaN,33.7325301204819,33.5536144578313
0.024,NaN,NaN,33.7319277108434,33.5536144578313
0.026,NaN,NaN,33.7325301204819,33.5536144578313
0.028,NaN,NaN,33.7331325301205,33.5536144578313
0.03,NaN,NaN,33.7319277108434,33.5536144578313
0.032,NaN,NaN,33.7325301204819,33.5530120481928
0.034,NaN,NaN,33.7325301204819,33.5536144578313
0.036,NaN,NaN,33.7325301204819,33.5536144578313
0.038,NaN,NaN,33.7325301204819,33.5530120481928
0.04,NaN,NaN,33.7325301204819,33.5530120481928
0.042,NaN,NaN,33.7331325301205,33.5530120481928
0.044,NaN,NaN,33.7331325301205,33.5530120481928
0.046,NaN,NaN,33.7331325301205,33.5524096385542
0.048,NaN,NaN,33.7331325301205,33.5524096385542
0.05,34.19369,5.90055,33.7331325301205,33.5518072289157
0.052,NaN,NaN,33.733734939759,33.5518072289157
0.054,NaN,NaN,33.733734939759,33.5512048192771
0.056,NaN,NaN,33.733734939759,33.5506024096386
0.058,NaN,NaN,33.7343373493976,33.5506024096386
0.06,NaN,NaN,33.7343373493976,33.5506024096386
0.062,NaN,NaN,33.7343373493976,33.55
0.064,NaN,NaN,33.7349397590361,33.5493975903614
0.066,NaN,NaN,33.7349397590361,33.5493975903614
0.068,NaN,NaN,33.7349397590361,33.5493975903614
0.07,NaN,NaN,33.7349397590361,33.5487951807229
0.072,NaN,NaN,33.7343373493976,33.5493975903614
0.074,NaN,NaN,33.7349397590361,33.5487951807229
0.076,NaN,NaN,33.7355421686747,33.5481927710843
0.078,NaN,NaN,33.7349397590361,33.5481927710843
0.08,NaN,NaN,33.7355421686747,33.5475903614458
0.082,NaN,NaN,33.7349397590361,33.5475903614458
0.084,NaN,NaN,33.7355421686747,33.5469879518072
0.086,NaN,NaN,33.7355421686747,33.5469879518072
0.088,NaN,NaN,33.7355421686747,33.5463855421687
0.09,NaN,NaN,33.7349397590361,33.5457831325301
0.092,NaN,NaN,33.7349397590361,33.5457831325301
0.094,NaN,NaN,33.7349397590361,33.5457831325301
0.096,NaN,NaN,33.7349397590361,33.5451807228916
0.098,NaN,NaN,33.7349397590361,33.544578313253
0.1,34.2822,5.98906,33.7349397590361,33.544578313253
0.102,NaN,NaN,33.7349397590361,33.5439759036145
0.104,NaN,NaN,33.7355421686747,33.5439759036145
0.106,NaN,NaN,33.7349397590361,33.5439759036145
0.108,NaN,NaN,33.7349397590361,33.5433734939759
0.11,NaN,NaN,33.7355421686747,33.5439759036145
0.112,NaN,NaN,33.7355421686747,33.5433734939759
0.114,NaN,NaN,33.7355421686747,33.5433734939759
0.116,NaN,NaN,33.7355421686747,33.5439759036145
0.118,NaN,NaN,33.7361445783133,33.5433734939759
0.12,NaN,NaN,33.7367469879518,33.5433734939759
0.122,NaN,NaN,33.7361445783133,33.5433734939759
0.124,NaN,NaN,33.7373493975904,33.5433734939759
0.126,NaN,NaN,33.7373493975904,33.5427710843373
0.128,NaN,NaN,33.7379518072289,33.5427710843373
0.13,NaN,NaN,33.7385542168675,33.5421686746988
0.132,NaN,NaN,33.7385542168675,33.5421686746988
0.134,NaN,NaN,33.739156626506,33.5421686746988
0.136,NaN,NaN,33.7397590361446,33.5415662650602
0.138,NaN,NaN,33.7403614457831,33.5415662650602
