0,34.10518,6.01856,31.9855421686747,33.4921686746988
0.002,NaN,NaN,31.9831325301205,33.4903614457831
0.004,NaN,NaN,31.9801204819277,33.4879518072289
0.006,NaN,NaN,31.9765060240964,33.4867469879518
0.008,NaN,NaN,31.9734939759036,33.4831325301205
0.01,NaN,NaN,31.9698795180723,33.4813253012048
0.012,NaN,NaN,31.9644578313253,33.4795180722892
0.014,NaN,NaN,31.9596385542169,33.4777108433735
0.016,NaN,NaN,31.933734939759,33.478313253012
0.018,NaN,NaN,31.9319277108434,33.4746987951807
0.02,NaN,NaN,31.9289156626506,33.4722891566265
0.022,NaN,NaN,31.9271084337349,33.4692771084337
0.024,NaN,NaN,31.9246987951807,33.466265060241
0.026,NaN,NaN,31.9259036144578,33.4427710843373
0.028,NaN,NaN,31.9234939759036,33.4415662650602
0.03,NaN,NaN,31.9222891566265,33.4403614457831
0.032,NaN,NaN,31.9210843373494,33.4379518072289
0.034,NaN,NaN,31.9198795180723,33.4361445783132
0.036,NaN,NaN,31.9186746987952,33.4343373493976
0.038,NaN,NaN,31.9174698795181,33.4331325301205
0.04,NaN,NaN,31.9168674698795,33.4307228915663
0.042,NaN,NaN,31.9156626506024,33.4271084337349
0.044,NaN,NaN,31.9138554216867,33.4240963855422
0.046,NaN,NaN,31.9120481927711,33.4216867469879
0.048,NaN,NaN,31.910843373494,33.4174698795181
0.05,34.19369,5.90055,31.9102409638554,33.4120481927711
0.052,NaN,NaN,31.9078313253012,33.4084337349398
0.054,NaN,NaN,31.9042168674699,33.4024096385542
0.056,NaN,NaN,31.9048192771084,33.3807228915663
0.058,NaN,NaN,31.9018072289157,33.3771084337349
0.06,NaN,NaN,31.8951807228916,33.3753012048193
0.062,NaN,NaN,31.8704819277108,33.3734939759036
0.064,NaN,NaN,31.8674698795181,33.3704819277108
0.066,NaN,NaN,31.8650602409639,33.3674698795181
0.068,NaN,NaN,31.8626506024096,33.3638554216867
0.07,NaN,NaN,31.8590361445783,33.360843373494
0.072,NaN,NaN,31.8560240963855,33.3578313253012
0.074,NaN,NaN,31.8530120481928,33.3542168674699
0.076,NaN,NaN,31.8493975903614,33.35
0.078,NaN,NaN,31.844578313253,33.3475903614458
0.08,NaN,NaN,31.8373493975904,33.3457831325301
0.082,NaN,NaN,31.8114457831325,33.344578313253
0.084,NaN,NaN,31.8102409638554,33.3222891566265
0.086,NaN,NaN,31.8072289156626,33.3204819277108
0.088,NaN,NaN,31.8036144578313,33.3192771084337
0.09,NaN,NaN,31.8,33.3174698795181
0.092,NaN,NaN,31.7969879518072,33.316265060241
0.094,NaN,NaN,31.7921686746988,33.3150602409639
0.096,NaN,NaN,31.7885542168675,33.3132530120482
0.098,NaN,NaN,31.783734939759,33.3126506024096
0.1,34.2822,5.98906,31.7801204819277,33.3114457831325
0.102,NaN,NaN,31.7530120481928,33.3114457831325
0.104,NaN,NaN,31.7506024096385,33.3102409638554
0.106,NaN,NaN,31.7487951807229,33.3090361445783
0.108,NaN,NaN,31.7463855421687,33.3072289156626
0.11,NaN,NaN,31.744578313253,33.3048192771084
0.112,NaN,NaN,31.7421686746988,33.3030120481928
0.114,NaN,NaN,31.7397590361446,33.3
0.116,NaN,NaN,31.7373493975904,33.2957831325301
0.118,NaN,NaN,31.733734939759,33.2915662650602
0.12,NaN,NaN,31.7307228915663,33.2873493975904
0.122,NaN,NaN,31.7271084337349,33.2807228915663
0.124,NaN,NaN,31.7259036144578,33.2590361445783
0.126,NaN,NaN,31.7222891566265,33.255421686747
0.128,NaN,NaN,31.7204819277108,33.2512048192771
0.13,NaN,NaN,31.7210843373494,33.2469879518072
0.132,NaN,NaN,31.7289156626506,33.2421686746988
0.134,NaN,NaN,31.7421686746988,33.239156626506
0.136,NaN,NaN,31.7686746987952,33.2409638554217
0.138,NaN,NaN,31.844578313253,33.2421686746988
0.14,NaN,NaN,31.9644578313253,33.244578313253
0.142,NaN,NaN,32.1379518072289,33.244578313253
0.144,NaN,NaN,32.3536144578313,33.2463855421687
0.146,NaN,NaN,32.6102409638554,33.2524096385542
0.148,NaN,NaN,32.8897590361446,33.2620481927711
0.15,34.2822,5.98906,33.1993975903614,33.2680722891566
0.152,NaN,NaN,33.489156626506,33.2753012048193
0.154,NaN,NaN,33.718840060241,33.3078957831325
0.156,NaN,NaN,33.9759036144578,33.3180722891566
0.158,NaN,NaN,34.2150602409639,33.3228915662651
0.16,NaN,NaN,34.4512048192771,33.328313253012
0.162,NaN,NaN,34.6819277108434,33.3307228915663
0.164,NaN,NaN,34.9096385542169,33.3343373493976
0.166,NaN,NaN,35.1066265060241,33.3415662650602
0.168,NaN,NaN,35.2981927710843,33.3716867469879
0.17,NaN,NaN,35.4885542168675,33.3771084337349
0.172,NaN,NaN,35.6789156626506,33.3831325301205
0.174,NaN,NaN,35.8680722891566,33.3873493975904
0.176,NaN,NaN,36.0867469879518,33.3873493975904
0.178,NaN,NaN,36.3048192771084,33.3861445783132
0.18,NaN,NaN,36.4825301204819,33.3879518072289
0.182,NaN,NaN,36.6578313253012,33.3855421686747
0.184,NaN,NaN,36.8006024096386,33.3873493975904
0.186,NaN,NaN,36.9343373493976,33.3879518072289
0.188,NaN,NaN,37.066265060241,33.3855421686747
0.19,NaN,NaN,37.2265060240964,33.3795180722892
0.192,NaN,NaN,37.3801204819277,33.3728915662651
0.194,NaN,NaN,37.4993975903614,33.3674698795181
0.196,NaN,NaN,37.610843373494,33.3602409638554
0.198,NaN,NaN,37.6993975903614,33.3548192771084
0.2,34.48872,5.95956,37.7746987951807,33.3487951807229
0.202,NaN,NaN,37.8475903614458,33.3234939759036
0.204,NaN,NaN,37.9222891566265,33.3192771084337
0.206,NaN,NaN,38.0168674698795,33.3114457831325
0.208,NaN,NaN,38.1156626506024,33.3048192771084
0.21,NaN,NaN,38.1771084337349,33.3006024096386
0.212,NaN,NaN,38.2415662650602,33.2963855421687
0.214,NaN,NaN,38.3018072289157,33.2909638554217
0.216,NaN,NaN,38.3638554216867,33.2831325301205
0.218,NaN,NaN,38.4246987951807,33.2596385542169
0.22,NaN,NaN,38.4861445783133,33.2566265060241
0.222,NaN,NaN,38.5427710843373,33.2530120481928
0.224,NaN,NaN,38.6018072289157,33.2493975903614
0.226,NaN,NaN,38.6614457831325,33.2439759036145
0.228,NaN,NaN,38.7210843373494,33.239156626506
0.23,NaN,NaN,38.7807228915663,33.233734939759
0.232,NaN,NaN,38.8397590361446,33.228313253012
0.234,NaN,NaN,38.9036144578313,33.2210843373494
0.236,NaN,NaN,38.9674698795181,33.2006024096385
0.238,NaN,NaN,39.0325301204819,33.1993975903614
0.24,NaN,NaN,39.094578313253,33.1987951807229
0.242,NaN,NaN,39.1578313253012,33.2
0.244,NaN,NaN,39.2210843373494,33.2012048192771
0.246,NaN,NaN,39.2861445783132,33.2018072289157
0.248,NaN,NaN,39.35,33.2036144578313
0.25,35.75734,6.13657,39.4144578313253,33.205421686747
0.252,NaN,NaN,39.478313253012,33.2066265060241
0.254,NaN,NaN,39.5415662650602,33.2090361445783
0.256,NaN,NaN,39.6060240963855,33.2090361445783
0.258,NaN,NaN,39.6987951807229,33.2060240963855
0.26,NaN,NaN,39.760843373494,33.2060240963855
0.262,NaN,NaN,39.8228915662651,33.205421686747
0.264,NaN,NaN,39.8867469879518,33.2042168674699
0.266,NaN,NaN,39.9475903614458,33.2036144578313
0.268,NaN,NaN,40.0102409638554,33.2030120481928
0.27,NaN,NaN,40.0746987951807,33.2012048192771
0.272,NaN,NaN,40.1373493975904,33.2012048192771
0.274,NaN,NaN,40.2042168674699,33.1993975903614
0.276,NaN,NaN,40.2680722891566,33.1981927710843
0.278,NaN,NaN,40.3668674698795,33.1939759036145
0.28,NaN,NaN,40.4650602409639,33.189156626506
0.282,NaN,NaN,40.5325301204819,33.1879518072289
0.284,NaN,NaN,40.5993975903614,33.1885542168675
0.286,NaN,NaN,40.6668674698795,33.1855421686747
0.288,NaN,NaN,40.7355421686747,33.1867469879518
0.29,NaN,NaN,40.8042168674699,33.1855421686747
0.292,NaN,NaN,40.8759036144578,33.1813253012048
0.294,NaN,NaN,40.9734939759036,33.1777108433735
0.296,NaN,NaN,41.0759036144578,33.1698795180723
0.298,NaN,NaN,41.1668674698795,33.1632530120482
0.3,37.37999,6.04806,41.2506024096386,33.1373493975904
0.302,NaN,NaN,41.3180722891566,33.1349397590361
0.304,NaN,NaN,41.3867469879518,33.1331325301205
0.306,NaN,NaN,41.4572289156627,33.1295180722892
0.308,NaN,NaN,41.528313253012,33.1253012048193
0.31,NaN,NaN,41.628313253012,33.1174698795181
0.312,NaN,NaN,41.7313253012048,33.1
0.314,NaN,NaN,41.8042168674699,33.0740963855422
0.316,NaN,NaN,41.8692771084337,33.0692771084337
0.318,NaN,NaN,41.9355421686747,33.0650602409639
0.32,NaN,NaN,42.0018072289157,33.0560240963855
0.322,NaN,NaN,42.0680722891566,33.0439759036145
0.324,NaN,NaN,42.1349397590361,33.0132530120482
0.326,NaN,NaN,42.2289156626506,33
0.328,NaN,NaN,42.2915662650602,32.9831325301205
0.33,NaN,NaN,42.3542168674699,32.9512048192771
0.332,NaN,NaN,42.4114457831325,32.9439759036145
0.334,NaN,NaN,42.4716867469879,32.9307228915663
0.336,NaN,NaN,42.5355421686747,32.8933734939759
0.338,NaN,NaN,42.5951807228916,32.8542168674699
0.34,NaN,NaN,42.6524096385542,32.8415662650602
0.342,NaN,NaN,42.710843373494,32.8307228915663
0.344,NaN,NaN,42.7692771084337,32.8210843373494
0.346,NaN,NaN,42.8277108433735,32.8090361445783
0.348,NaN,NaN,42.8921686746988,32.7710843373494
0.35,37.37999,6.07757,42.9536144578313,32.7307228915663
0.352,NaN,NaN,43.0156626506024,32.7168674698795
0.354,NaN,NaN,43.0759036144578,32.7072289156627
0.356,NaN,NaN,43.1379518072289,32.6951807228916
