0.448,35.64093,2.94231,36.1512048192771,34.1861445783133
0.45,35.54225,2.92932,36.1355421686747,34.1704819277108
0.452,35.51712,2.88854,36.1156626506024,34.1674698795181
0.454,35.53999,2.91537,36.0795180722892,34.1638554216867
0.456,35.41839,2.90602,36.0325301204819,34.1644578313253
0.458,35.45538,2.87768,35.983734939759,34.1632530120482
0.46,35.37117,2.87013,35.9692771084337,34.1578313253012
0.462,35.37184,2.82754,35.9548192771084,34.1487951807229
0.464,35.40791,2.82184,35.9246987951807,34.1409638554217
0.466,35.35383,2.79559,35.8867469879518,34.1415662650602
0.468,35.24698,2.81148,35.8403614457831,34.1427710843373
0.47,35.25099,2.76734,35.789156626506,34.1421686746988
0.472,35.27918,2.76762,35.7373493975904,34.1421686746988
0.474,35.29232,2.7662,35.6885542168675,34.1439759036145
0.476,35.12995,2.74278,35.6692771084337,34.1379518072289
0.478,35.2348,2.72472,35.6469879518072,34.1325301204819
0.48,35.16282,2.70956,35.5969879518072,34.1355421686747
0.482,35.07364,2.731,35.544578313253,34.1355421686747
0.484,35.09775,2.74832,35.4909638554217,34.1421686746988
0.486,35.0416,2.72606,35.4379518072289,34.144578313253
0.488,35.08427,2.73845,35.3909638554217,34.144578313253
0.49,35.05324,2.71206,35.3668674698795,34.1463855421687
0.492,34.96436,2.73429,35.3451807228916,34.1409638554217
0.494,35.0389,2.713,35.2939759036145,34.1463855421687
0.496,34.97379,2.74183,35.2421686746988,34.1536144578313
0.498,34.91364,2.73438,35.1885542168675,34.1584337349398
0.5,34.99135,2.72753,35.1355421686747,34.1638554216867
0.502,34.98388,2.71828,35.0867469879518,34.1668674698795
0.504,34.92786,2.72949,35.0650602409639,34.1686746987952
0.506,34.85032,2.74083,35.0421686746988,34.1668674698795
0.508,34.93607,2.73614,34.9951807228916,34.1686746987952
0.51,34.90381,2.75888,34.9421686746988,34.1759036144578
0.512,34.85213,2.79145,34.8885542168675,34.1759036144578
0.514,34.81053,2.78344,34.839156626506,34.1795180722892
0.516,34.8433,2.79356,34.7963855421687,34.1801204819277
0.518,34.85514,2.7788,34.766265060241,34.1795180722892
0.52,34.80619,2.78223,34.7493975903614,34.1801204819277
0.522,34.73521,2.79885,34.7144578313253,34.1831325301205
0.524,34.82284,2.8021,34.6728915662651,34.1813253012048
0.526,34.79698,2.83017,34.6277108433735,34.1879518072289
0.528,34.74927,2.84728,34.5777108433735,34.2072289156626
0.53,34.68833,2.8463,34.5246987951807,34.2114457831325
0.532,34.74902,2.84261,34.4740963855422,34.2168674698795
0.534,34.74709,2.83563,34.4259036144578,34.2192771084337
0.536,34.70128,2.8461,34.4042168674699,34.2228915662651
0.538,34.61413,2.85439,34.3843373493976,34.2228915662651
0.54,34.70437,2.86317,34.3367469879518,34.2259036144578
0.542,34.69183,2.88205,34.2843373493976,34.2301204819277
0.544,34.65193,2.91019,34.2343373493976,34.233734939759
0.546,34.58438,2.89375,34.1927710843373,34.2355421686747
0.548,34.6148,2.90158,34.1668674698795,34.2379518072289
0.55,34.62226,2.89697,34.15,34.2385542168675
0.552,34.6124,2.89433,34.1240963855422,34.2385542168675
0.554,34.59691,2.8968,34.0825301204819,34.2433734939759
0.556,34.56522,2.901,34.0355421686747,34.2650602409638
0.558,34.50643,2.91346,33.9867469879518,34.2698795180723
0.56,34.5765,2.91834,33.9385542168675,34.2753012048193
0.562,34.56172,2.93325,33.921686746988,34.2789156626506
0.564,34.53404,2.95554,33.9060240963855,34.2801204819277
0.566,34.45199,2.9655,33.8777108433735,34.2831325301205
0.568,34.49034,2.95711,33.839156626506,34.2867469879518
0.57,34.47954,2.96345,33.7951807228916,34.2915662650602
0.572,34.48178,2.95621,33.7469879518072,34.2951807228916
0.574,34.44703,2.96819,33.7036144578313,34.2981927710843
0.576,34.39673,2.97261,33.683734939759,34.2969879518072
0.578,34.45037,2.97938,33.6704819277108,34.2957831325301
0.58,34.44658,2.98911,33.6524096385542,34.2969879518072
0.582,34.42964,2.99857,33.6090361445783,34.3006024096386
0.584,34.40433,3.00612,33.5614457831325,34.3030120481928
0.586,34.32217,3.01996,33.516265060241,34.3102409638554
0.588,34.40106,3.00259,33.5012048192771,34.3240963855422
0.59,34.38752,3.00576,33.4885542168675,34.321686746988
0.592,34.36047,3.0105,33.4698795180723,34.3204819277108
0.594,34.34209,3.01165,33.4295180722891,34.3289156626506
0.596,34.2731,3.01589,33.3831325301205,34.3361445783133
0.598,34.33671,3.00293,33.3433734939759,34.3361445783133
0.6,34.32971,3.0034,33.3253012048193,34.339156626506
0.602,34.31967,3.00559,33.3138554216867,34.3397590361446
0.604,34.29636,3.00667,33.3024096385542,34.3415662650602
0.606,34.20975,3.01068,33.2813253012048,34.3421686746988
0.608,34.27818,2.99128,33.2487951807229,34.3439759036145
0.61,34.28091,2.99144,33.2036144578313,34.3481927710843
0.612,34.26009,2.99335,33.1710843373494,34.3512048192771
0.614,34.24349,2.99462,33.1512048192771,34.3524096385542
0.616,34.23392,2.99054,33.1421686746988,34.3524096385542
0.618,34.15225,2.99802,33.1325301204819,34.3512048192771
0.62,34.21591,2.98644,33.1228915662651,34.3512048192771
0.622,34.21439,2.98363,33.1090361445783,34.3506024096386
0.624,34.19399,2.98253,33.0728915662651,34.3572289156627
0.626,34.19123,2.97911,33.033734939759,34.3584337349398
0.628,34.17774,2.97927,33.0234939759036,34.3584337349398
0.63,34.1219,2.97791,33.016265060241,34.3584337349398
0.632,34.15681,2.97409,33.0084337349398,34.3602409638554
0.634,34.15002,2.97308,33.0006024096385,34.3584337349398
0.636,34.13746,2.97301,32.9885542168675,34.360843373494
0.638,34.13376,2.96974,32.9524096385542,34.3680722891566
0.64,34.13073,2.96691,32.9156626506024,34.3813253012048
0.642,34.12341,2.96657,32.9072289156626,34.3813253012048
0.644,34.06256,2.966,32.9006024096386,34.3825301204819
0.646,34.08667,2.97268,32.8951807228916,34.3831325301205
0.648,34.08653,2.96892,32.8879518072289,34.383734939759
0.65,34.08271,2.96654,32.8789156626506,34.3849397590361
0.652,34.08063,2.96102,32.8668674698795,34.3855421686747
0.654,34.06037,2.96088,32.8343373493976,34.3933734939759
0.656,34.02172,2.96442,32.8289156626506,34.3939759036145
0.658,33.98881,2.9663,32.821686746988,34.3939759036145
0.66,34.02437,2.95428,32.8132530120482,34.3951807228916
0.662,34.02676,2.94941,32.7993975903614,34.3987951807229
0.664,34.03237,2.93924,32.7704819277108,34.4048192771084
0.666,34.02431,2.93611,32.7626506024096,34.405421686747
0.668,34.02948,2.928,32.7536144578313,34.4060240963855
0.67,34.02583,2.92628,32.7415662650602,34.4066265060241
0.672,34.02806,2.92425,32.7120481927711,34.4090361445783
0.674,34.02406,2.92134,32.7078313253012,34.4084337349398
0.676,34.0236,2.91898,32.7012048192771,34.4090361445783
0.678,34.02062,2.92037,32.6927710843374,34.4096385542169
0.68,34.02525,2.91893,32.6771084337349,34.4120481927711
0.682,34.01832,2.91933,32.65,34.4174698795181
0.684,34.01794,2.92039,32.6433734939759,34.416265060241
0.686,34.02088,2.92087,32.6361445783132,34.4156626506024
0.688,34.02035,2.92193,32.6253012048193,34.4132530120482
0.69,34.02044,2.92229,32.5927710843373,34.4174698795181
0.692,33.99975,2.93027,32.5879518072289,34.4186746987952
0.694,34.00926,2.92262,32.5807228915663,34.4192771084337
0.696,33.999,2.92047,32.571686746988,34.4204819277108
0.698,33.97106,2.91901,32.5620481927711,34.4204819277108
0.7,33.95305,2.91881,32.5295180722892,34.4289156626506
0.702,33.94443,2.92271,32.5234939759036,34.4403614457831
0.704,33.92859,2.93409,32.5156626506024,34.4379518072289
0.706,33.96851,2.91826,32.5060240963855,34.4373493975904
0.708,33.96777,2.91944,32.4722891566265,34.4439759036145
0.71,33.92182,2.93514,32.4656626506024,34.4469879518072
0.712,33.96987,2.92176,32.4578313253012,34.4481927710843
0.714,33.97078,2.92068,32.4481927710843,34.45
0.716,33.92216,2.93513,32.4120481927711,34.4566265060241
0.718,33.9761,2.9181,32.4060240963855,34.4560240963855
0.72,33.9217,2.93562,32.3969879518072,34.4566265060241
0.722,33.97782,2.91951,32.3867469879518,34.4596385542169
0.724,33.97743,2.92273,32.3518072289157,34.4656626506024
0.726,33.92136,2.93514,32.3439759036145,34.466265060241
0.728,33.97806,2.92236,32.3349397590361,34.4674698795181
0.73,33.91595,2.9387,32.3234939759036,34.4692771084337
0.732,33.98689,2.91946,32.2903614457831,34.4728915662651
0.734,33.91286,2.93853,32.2831325301205,34.4740963855422
0.736,33.98759,2.9216,32.2740963855422,34.4765060240964
0.738,33.91101,2.93678,32.2596385542169,34.478313253012
0.74,33.99172,2.91682,32.2289156626506,34.4825301204819
0.742,33.9044,2.93286,32.2222891566265,34.4879518072289
0.744,33.99244,2.9188,32.2144578313253,34.4963855421687
0.746,33.90678,2.93447,32.2030120481928,34.4981927710843
0.748,33.99211,2.91772,32.1698795180723,34.505421686747
0.75,33.90237,2.93224,32.1626506024096,34.5066265060241
0.752,33.99438,2.91556,32.1524096385542,34.5114457831325
0.754,33.90546,2.92899,32.1367469879518,34.516265060241
0.756,33.90894,2.93228,32.1090361445783,34.5192771084337
0.758,34.00379,2.91067,32.1024096385542,34.5210843373494
0.76,33.89285,2.92821,32.0951807228916,34.5228915662651
0.762,33.90164,2.93332,32.0831325301205,34.5253012048193
0.764,34.00797,2.91076,32.05,34.5301204819277
0.766,33.88614,2.92728,32.0439759036145,34.5307228915663
0.768,33.9934,2.9149,32.0361445783132,34.5319277108434
0.77,33.90047,2.93281,32.0271084337349,34.5331325301205
0.772,33.90213,2.93454,32.0138554216867,34.5343373493976
0.774,33.999,2.91365,31.9873493975904,34.5373493975904
0.776,33.88328,2.92576,31.9819277108434,34.5373493975904
0.778,33.98061,2.91711,31.9746987951807,34.5409638554217
0.78,33.91036,2.92813,31.9656626506024,34.5427710843373
0.782,33.9026,2.93336,31.9307228915663,34.5506024096386
0.784,33.9091,2.93123,31.9265060240964,34.5614457831325
0.786,33.90414,2.93623,31.9204819277108,34.5614457831325
0.788,33.99825,2.91341,31.9138554216867,34.5614457831325
0.79,33.89599,2.92619,31.905421686747,34.5638554216867
0.792,33.90385,2.93152,31.8710843373494,34.5698795180723
0.794,33.90395,2.93578,31.866265060241,34.5710843373494
0.796,33.91127,2.93652,31.860843373494,34.5722891566265
0.798,33.99998,2.91402,31.8542168674699,34.5746987951807
0.8,33.89758,2.93226,31.8457831325301,34.5753012048193
0.802,33.90285,2.93636,31.8331325301205,34.5771084337349
0.804,33.90947,2.93483,31.8078313253012,34.5795180722892
0.806,33.90946,2.93629,31.8024096385542,34.5801204819277
0.808,33.9083,2.93686,31.7963855421687,34.5813253012048
0.81,33.9984,2.9177,31.7873493975904,34.5825301204819
0.812,33.90483,2.93805,31.7765060240964,34.5849397590361
0.814,33.912,2.93586,31.7487951807229,34.5879518072289
0.816,33.91125,2.93696,31.744578313253,34.5903614457831
0.818,33.91843,2.93853,31.739156626506,34.5897590361446
0.82,33.99303,2.92121,31.7319277108434,34.5903614457831
0.822,33.91157,2.93335,31.7246987951807,34.5897590361446
0.824,33.91374,2.93585,31.7138554216867,34.5897590361446
0.826,33.91575,2.93919,31.6867469879518,34.5903614457831
0.828,33.99338,2.92043,31.6825301204819,34.5903614457831
0.83,33.91753,2.93422,31.6765060240964,34.5909638554217
0.832,33.90927,2.93914,31.6704819277108,34.5909638554217
0.834,33.91538,2.93858,31.660843373494,34.5909638554217
0.836,33.99102,2.91907,31.6301204819277,34.594578313253
0.838,33.91913,2.93561,31.6265060240964,34.5951807228916
0.84,33.91688,2.93803,31.6216867469879,34.5957831325301
0.842,33.92141,2.93864,31.6168674698795,34.5957831325301
0.844,33.91752,2.93866,31.6114457831325,34.5939759036145
0.846,33.98654,2.92027,31.6042168674699,34.5927710843374
0.848,33.91524,2.93608,31.5915662650602,34.5915662650602
0.85,33.91997,2.9349,31.5668674698795,34.5921686746988
0.852,33.91939,2.93727,31.5620481927711,34.5909638554217
0.854,33.98267,2.92127,31.5572289156626,34.5915662650602
0.856,33.913,2.93124,31.5512048192771,34.5915662650602
0.858,33.91758,2.9364,31.544578313253,34.5927710843374
0.86,33.9196,2.93747,31.5331325301205,34.5933734939759
0.862,33.98527,2.91742,31.5066265060241,34.5951807228916
0.864,33.91596,2.93335,31.5024096385542,34.594578313253
0.866,33.92297,2.93306,31.4969879518072,34.5939759036145
0.868,33.91761,2.9361,31.4915662650602,34.5921686746988
0.87,33.98527,2.91762,31.4831325301205,34.5909638554217
0.872,33.92078,2.93061,31.4512048192771,34.5909638554217
0.874,33.92076,2.93635,31.4463855421687,34.5903614457831
0.876,33.98515,2.91641,31.4415662650602,34.5885542168675
0.878,33.92279,2.92868,31.4367469879518,34.5879518072289
0.88,33.92392,2.93389,31.4301204819277,34.5879518072289
0.882,33.9841,2.91588,31.4234939759036,34.5879518072289
0.884,33.91608,2.93122,31.4132530120482,34.5879518072289
0.886,33.91944,2.93265,31.3861445783132,34.5885542168675
0.888,33.98162,2.91601,31.3819277108434,34.5885542168675
0.89,33.92057,2.93158,31.3771084337349,34.5873493975904
0.892,33.92,2.93151,31.3722891566265,34.5855421686747
0.894,33.98519,2.91559,31.3656626506024,34.5843373493976
0.896,33.91889,2.92802,31.355421686747,34.5843373493976
0.898,33.91993,2.93386,31.328313253012,34.583734939759
0.9,33.92198,2.9337,31.3234939759036,34.5831325301205
0.902,33.98403,2.9144,31.3198795180723,34.5819277108434
0.904,33.91843,2.93475,31.3156626506024,34.5819277108434
0.906,33.91682,2.93587,31.3102409638554,34.5825301204819
0.908,33.98205,2.91746,31.3048192771084,34.5825301204819
0.91,33.91607,2.93245,31.2975903614458,34.5819277108434
0.912,33.92009,2.93412,31.2686746987952,34.583734939759
0.914,33.98398,2.91953,31.2650602409639,34.5843373493976
0.916,33.91528,2.93501,31.2614457831325,34.583734939759
0.918,33.91688,2.93756,31.2578313253012,34.583734939759
0.92,33.98875,2.91721,31.2536144578313,34.583734939759
0.922,33.91465,2.9356,31.2487951807229,34.5843373493976
0.924,33.92022,2.93949,31.2439759036145,34.5831325301205
0.926,33.98711,2.9195,31.2355421686747,34.583734939759
0.928,33.91635,2.93787,31.2084337349398,34.5849397590361
0.93,33.92227,2.94038,31.2048192771084,34.5843373493976
0.932,33.99108,2.92329,31.2018072289157,34.5843373493976
0.934,33.9133,2.93978,31.1993975903614,34.5849397590361
0.936,33.91758,2.94196,31.1957831325301,34.5849397590361
0.938,33.98763,2.92605,31.1921686746988,34.5861445783133
