0.14,25.16692,5.21262,31.4230323493976,31.3948743975904
0.142,25.19771,5.25122,31.7150462650602,31.3948743975904
0.144,25.20495,5.24319,31.9861445783133,31.3903614457831
0.146,25.19896,5.24997,32.2990741566265,31.4480868674699
0.148,25.20242,5.25621,32.5667536144578,31.4214806024096
0.15,25.21152,5.25619,32.8687919277108,31.4261578313253
0.152,25.23482,5.26793,33.1819277108434,31.4469879518072
0.154,25.24326,5.27067,33.4311891566265,31.4261578313253
0.156,25.25302,5.27344,33.679941746988,31.4025078313253
0.158,25.26623,5.28638,33.9234939759036,31.3831325301205
0.16,25.29568,5.31369,34.1710843373494,31.3825301204819
0.162,25.32018,5.31319,34.4586456024096,31.3788578313253
0.164,25.36549,5.33283,34.7409638554217,31.3831325301205
0.166,25.37649,5.34952,34.9861445783133,31.3813253012048
0.168,25.43701,5.37081,35.2307228915663,31.3795180722892
0.17,25.47537,5.38443,35.4728915662651,31.3777108433735
0.172,25.53192,5.41844,35.7126506024096,31.3759036144578
0.174,25.56755,5.44158,35.9047231325301,31.3321242771084
0.176,25.6323,5.45902,36.1018072289157,31.3259036144578
0.178,25.68685,5.50261,36.3361445783132,31.3253012048193
0.18,25.76517,5.50889,36.5680722891566,31.3228915662651
0.182,25.82851,5.55747,36.7969879518072,31.3192771084337
0.184,25.89607,5.56285,37.0210468674699,31.3321242771084
0.186,25.95655,5.61311,37.2319277108434,31.3240963855422
0.188,26.03439,5.62758,37.3631460240964,31.3714964457831
0.19,26.11912,5.67365,37.528313253012,31.3831325301205
0.192,26.19255,5.7081,37.7030120481928,31.3807228915663
0.194,26.32121,5.69752,37.8759036144578,31.378313253012
0.196,26.41398,5.7333,38.0293392771084,31.3321242771084
0.198,26.51795,5.76505,38.1789156626506,31.3222891566265
0.2,26.60498,5.79185,38.3090361445783,31.3253012048193
0.202,26.69786,5.82981,38.4349397590361,31.3271084337349
0.204,26.77792,5.84206,38.5584337349398,31.3307228915663
0.206,26.88465,5.88796,38.6801204819277,31.3319277108434
0.208,26.98793,5.91603,38.8006024096386,31.3343373493976
0.21,27.07557,5.95797,38.9198795180723,31.3361445783132
0.212,27.17987,5.96328,39.0379518072289,31.3379518072289
0.214,27.28807,6.00403,39.155421686747,31.339156626506
0.216,27.383,6.02369,39.2722891566265,31.3385542168675
0.218,27.46642,6.07312,39.3797308433735,31.4108686144578
0.22,27.56844,6.08059,39.523154939759,31.3582621686747
0.222,27.65634,6.13929,39.6085130120482,31.3582621686747
0.224,27.7499,6.17108,39.7365501204819,31.3582621686747
0.226,27.81853,6.19722,39.821908253012,31.3893710240964
0.228,27.91189,6.22956,39.9499453614458,31.4049254819277
0.23,27.98993,6.26884,40.0353034337349,31.373816626506
0.232,28.05099,6.3041,40.1491142168675,31.3893710240964
0.234,28.13817,6.33371,40.2486986746988,31.420479939759
0.236,28.20772,6.36261,40.3853625301205,31.3953185542169
0.238,28.26542,6.41154,40.4977681927711,31.428091686747
0.24,28.32665,6.42985,40.6101739156626,31.436284939759
0.242,28.38315,6.48383,40.7197395180723,31.4055236746988
0.244,28.44695,6.51859,40.8029090963855,31.4600839759036
0.246,28.48335,6.54102,40.9193465060241,31.4237104216867
0.248,28.56184,6.5958,41.01915,31.4782707228916
0.25,28.60879,6.61667,41.1355874096385,31.4600839759036
0.252,28.64017,6.66229,41.2520248192771,31.4964574698795
0.254,28.69146,6.7101,41.3684622289157,31.5146442771084
0.256,28.7324,6.7398,41.4682657228916,31.5146442771084
0.258,28.79322,6.78344,41.6013370481928,31.4964574698795
0.26,28.82663,6.82892,41.7177744578313,31.5328310240964
0.262,28.86069,6.84997,41.8342118674699,31.5510177710843
0.264,28.89988,6.88453,41.9277108433735,31.5698795180723
0.266,28.92945,6.91196,42.067086686747,31.5692045783133
0.268,28.9639,6.95865,42.1698795180723,31.5680722891566
0.27,28.99335,6.98796,42.349863253012,31.5510177710843
0.272,29.0366,7.03135,42.4330328313253,31.5510177710843
0.274,29.05293,7.06114,42.5661041566265,31.5328310240964
0.276,29.08736,7.09004,42.7490772289157,31.5510177710843
0.278,29.10533,7.13638,42.8655146385542,31.5510177710843
0.28,29.12486,7.16194,43.015219939759,31.5692045783133
0.282,29.15362,7.20284,43.0817556024096,31.4964574698795
0.284,29.17171,7.22004,43.2979965060241,31.4964574698795
0.286,29.16595,7.25257,43.3645321686747,31.4782707228916
0.288,29.19501,7.26617,43.5641391566265,31.4782707228916
0.29,29.20338,7.31533,43.6639426506024,31.4782707228916
0.292,29.20973,7.31986,43.7970139759036,31.3873369277108
0.294,29.21476,7.33331,43.9467192168675,31.3691501204819
0.296,29.20618,7.38426,44.0964244578313,31.350963373494
0.298,29.22515,7.39954,44.2294957831325,31.350963373494
0.3,29.22147,7.42877,44.4124688554217,31.2600295180723
0.302,29.22231,7.44251,44.5455401807229,31.2236560240964
0.304,29.22079,7.46885,44.6786115060241,31.1690957228916
0.306,29.21981,7.48689,44.8283167469879,31.1327221686747
0.308,29.21644,7.50633,44.9780219879518,31.0963486746988
0.31,29.21539,7.53449,45.1277272289157,31.0599751204819
0.312,29.19797,7.55146,45.2607985542169,30.9508545180723
0.314,29.19694,7.55323,45.3772359638554,30.9144809638554
0.316,29.18163,7.5567,45.5435751204819,30.8599207228916
0.318,29.16167,7.57505,45.6433786144578,30.7871736144578
0.32,29.16179,7.605,45.8097177710843,30.7144265662651
0.322,29.1575,7.60281,45.9594230120482,30.6598662650602
0.324,29.1277,7.62673,46.0924943373494,30.5689324698795
0.326,29.13133,7.61598,46.2255656626506,30.5507456626506
0.328,29.11722,7.63878,46.3420030722892,30.4779986144578
0.33,29.10408,7.64518,46.4584404819277,30.4052515662651
0.332,29.09496,7.66414,46.6307225903614,30.376423373494
0.334,29.09093,7.67054,46.7599515662651,30.255315
0.336,29.05959,7.66249,46.833796686747,30.1543913855422
0.338,29.06352,7.66727,46.9814869879518,30.134206686747
0.34,29.04551,7.6525,47.0922546987952,30.0534677710843
0.342,29.04541,7.65843,47.2030223493976,29.9727288554217
0.344,29.01243,7.66723,47.3507126506024,29.9727288554217
0.346,29.00592,7.6645,47.5168641566265,29.9323593975904
0.348,28.99745,7.65126,47.6294584337349,29.8525238554217
0.35,28.98851,7.64457,47.7279186144578,29.771784939759
0.352,28.9852,7.63468,47.8017637349398,29.7314154819277
0.354,28.9671,7.63834,47.9494539759036,29.6641330722892
0.356,28.97342,7.6295,48.035606626506,29.6103071084337
0.358,28.95782,7.62305,48.1586818674699,29.5968506626506
0.36,28.95415,7.61566,48.2694495783132,29.5161117469879
0.362,28.94558,7.6206,48.3432946987952,29.4353728313253
0.364,28.94291,7.61321,48.4417548795181,29.4084598795181
0.366,28.94387,7.60526,48.5525225903614,29.3546339156626
0.368,28.94542,7.60307,48.6263677108434,29.273895060241
0.37,28.93884,7.60785,48.7248278915663,29.2335256024096
0.372,28.93501,7.59185,48.7740579518072,29.1931561445783
0.374,28.93653,7.57378,48.8971331927711,29.1124172289157
0.376,28.93726,7.5725,48.9586707831325,29.0720477710843
0.378,28.92658,7.56873,49.0325159638554,29.0047653614458
0.38,28.93141,7.57017,49.1186686144578,28.9374829518072
0.382,28.93365,7.56139,49.2171287951807,28.9374829518072
0.384,28.92864,7.56433,49.2957831325301,28.8614457831325
0.386,28.93095,7.56874,49.3740963855422,28.7969879518072
0.388,28.92717,7.56732,49.4415662650602,28.7439759036145
0.39,28.91633,7.55895,49.5060240963855,28.6933734939759
0.392,28.9135,7.55016,49.5698795180723,28.6415662650602
0.394,28.90126,7.5458,49.6240963855422,28.6024096385542
0.396,28.91631,7.53209,49.6849397590361,28.5493975903614
0.398,28.90289,7.51071,49.744578313253,28.4963855421687
0.4,28.88878,7.50862,49.8048192771084,28.4415662650602
0.402,28.87681,7.50738,49.8632530120482,28.3873493975904
0.404,28.8728,7.50356,49.9186746987952,28.333734939759
0.406,28.87864,7.49379,49.966265060241,28.289156626506
0.408,28.87564,7.48315,50,28.2542168674699
0.41,28.86309,7.46691,50.0578313253012,28.1993975903614
0.412,28.85557,7.467,50.1120481927711,28.1457831325301
0.414,28.8407,7.46125,50.1632530120482,28.0915662650602
0.416,28.83603,7.46126,50.2060240963855,28.0469879518072
0.418,28.82974,7.45105,50.2379518072289,28.0114457831325
0.42,28.80939,7.44406,50.2879518072289,27.9590361445783
0.422,28.80947,7.44616,50.3355421686747,27.9060240963855
0.424,28.79824,7.44094,50.360843373494,27.8728915662651
0.426,28.78522,7.44429,50.3813253012048,27.8427710843373
0.428,28.77678,7.43324,50.4216867469879,27.8072289156626
0.43,28.77171,7.42777,50.4686746987952,27.755421686747
0.432,28.75181,7.41602,50.505421686747,27.7066265060241
0.434,28.73784,7.40602,50.5361445783132,27.6620481927711
0.436,28.71618,7.3899,50.5518072289157,27.633734939759
0.438,28.70102,7.38811,50.5734939759036,27.6012048192771
0.44,28.7035,7.37756,50.6036144578313,27.5710843373494
0.442,28.7027,7.3818,50.6222891566265,27.5343373493976
0.444,28.69868,7.37733,50.6632530120482,27.4819277108434
0.446,28.66789,7.35475,50.6981927710843,27.4379518072289
0.448,28.66604,7.35412,50.7114457831325,27.4156626506024
0.45,28.67423,7.3573,50.7198795180723,27.3993975903614
0.452,28.65587,7.3486,50.7259036144578,27.3831325301205
0.454,28.62399,7.34729,50.7379518072289,27.3493975903614
0.456,28.6109,7.3415,50.744578313253,27.3319277108434
0.458,28.62181,7.32095,50.7632530120482,27.2963855421687
0.46,28.61726,7.30948,50.7813253012048,27.2716867469879
0.462,28.61125,7.30366,50.7903614457831,27.2397590361446
0.464,28.60457,7.30417,50.7921686746988,27.2277108433735
0.466,28.59128,7.28351,50.7915662650602,27.2168674698795
0.468,28.56956,7.292,50.7903614457831,27.2042168674699
0.47,28.56274,7.29078,50.7963855421687,27.1746987951807
0.472,28.56048,7.2896,50.7933734939759,27.166265060241
0.474,28.55667,7.26072,50.789156626506,27.1566265060241
0.476,28.54179,7.25083,50.7855421686747,27.1433734939759
0.478,28.53226,7.2416,50.7861445783132,27.1168674698795
0.48,28.51721,7.22835,50.7801204819277,27.1096385542169
0.482,28.51333,7.23066,50.7722891566265,27.1018072289157
0.484,28.50003,7.20734,50.7042215060241,27.1189809036145
0.486,28.49361,7.1911,50.6969879518072,27.110843373494
0.488,28.49708,7.18851,50.6789156626506,27.1102409638554
0.49,28.49356,7.19008,50.6668674698795,27.1060240963855
0.492,28.47231,7.17063,50.6560240963855,27.1006024096386
0.494,28.45662,7.16804,50.6415662650602,27.0975903614458
0.496,28.45982,7.1623,50.6066265060241,27.1078313253012
0.498,28.44162,7.15115,50.594578313253,27.1060240963855
0.5,28.43717,7.12568,50.5753012048193,27.1072289156626
0.502,28.43321,7.12767,50.539156626506,27.1138554216867
0.504,28.43445,7.12841,50.4981927710843,27.1246987951807
0.506,28.42009,7.12308,50.4831325301205,27.1253012048193
0.508,28.40751,7.12014,50.4680722891566,27.1259036144578
0.51,28.40318,7.11819,50.4397590361446,27.1361445783132
0.512,28.39726,7.1147,50.4030120481928,27.1596385542169
0.514,28.38723,7.09666,50.3614457831325,27.1698795180723
0.516,28.37545,7.09025,50.3204819277108,27.1807228915663
0.518,28.41001,7.06532,50.3024096385542,27.1843373493976
0.52,28.41001,7.07116,50.2855421686747,27.1855421686747
0.522,28.39251,7.07116,50.2415662650602,27.2036144578313
0.524,28.39251,7.05074,50.1939759036145,27.2307228915663
0.526,28.3546,7.05658,50.160843373494,27.2361445783133
0.528,28.36335,7.07407,50.1325301204819,27.2427710843373
0.53,28.36304,7.0565,50.1150602409638,27.2463855421687
0.532,28.35414,7.04972,50.0933734939759,27.25
0.534,28.35683,7.03805,50.0506024096386,27.2674698795181
0.536,28.36627,7.01284,50.0006024096385,27.2933734939759
0.538,28.37549,6.9839,49.9572289156626,27.3042168674699
0.54,28.35624,6.98139,49.9367469879518,27.3078313253012
0.542,28.35005,6.97643,49.9138554216867,27.3138554216867
0.544,28.35368,6.98208,49.8644578313253,27.3451807228916
0.546,28.34019,6.98639,49.8198795180723,27.3566265060241
0.548,28.3167,6.98076,49.7728915662651,27.3710843373494
0.55,28.31383,6.96966,49.7216867469879,27.4036144578313
0.552,28.31505,6.94648,49.6993975903614,27.4078313253012
0.554,28.31086,6.94577,49.6759036144578,27.4132530120482
0.556,28.29891,6.93413,49.6331325301205,27.4246987951807
0.558,28.30563,6.89582,49.5819277108434,27.4457831325301
0.56,28.31164,6.90655,49.528313253012,27.4740963855422
0.562,28.30564,6.92204,49.4728915662651,27.5114457831325
0.564,28.30732,6.92075,49.4289156626506,27.5246987951807
0.566,28.31245,6.91832,49.4018072289157,27.5331325301205
0.568,28.30874,6.90857,49.378313253012,27.5415662650602
0.57,28.30625,6.88315,49.328313253012,27.5590361445783
0.572,28.2891,6.86291,49.2728915662651,27.5921686746988
0.574,28.29842,6.86035,49.2156626506024,27.6301204819277
0.576,28.29636,6.86116,49.1644578313253,27.6481927710843
0.578,28.29936,6.85644,49.0964437951807,27.6860360240964
0.58,28.29482,6.8503,49.0451807228916,27.728313253012
0.582,28.27597,6.83294,48.9843373493976,27.7668674698795
0.584,28.27581,6.82877,48.9277108433735,27.8018072289157
0.586,28.27663,6.82499,48.8753012048193,27.8240963855422
0.588,28.27226,6.81605,48.8331325301205,27.8373493975904
0.59,28.25436,6.80683,48.7975903614458,27.8493975903614
0.592,28.24336,6.80834,48.7355421686747,27.8879518072289
0.594,28.24169,6.79205,48.683734939759,27.9048192771084
0.596,28.2387,6.7979,48.6222891566265,27.9463855421687
0.598,28.22688,6.78449,48.5650602409638,27.978313253012
0.6,28.22776,6.77332,48.5096385542169,28.0006024096386
0.602,28.20526,6.76276,48.4572289156626,28.0174698795181
0.604,28.23393,6.75252,48.4301204819277,28.0246987951807
0.606,28.22884,6.7572,48.3722891566265,28.0530120481928
0.608,28.22347,6.73941,48.3144578313253,28.0819277108434
0.61,28.20766,6.73339,48.2506024096386,28.1216867469879
0.612,28.1813,6.72726,48.1969879518072,28.1367469879518
0.614,28.16269,6.72848,48.1415662650602,28.1578313253012
0.616,28.17408,6.7102,48.0789156626506,28.194578313253
0.618,28.16146,6.71684,48.0156626506024,28.2301204819277
0.62,28.12611,6.69486,47.9620481927711,28.2487951807229
0.622,28.12103,6.69098,47.9072289156626,28.2644578313253
0.624,28.10809,6.68795,47.8493975903614,28.2885542168675
0.626,28.10427,6.6846,47.7855421686747,28.3192771084337
0.628,28.08239,6.69175,47.7216867469879,28.3584337349398
0.63,28.05878,6.68557,47.6668674698795,28.3746987951807
0.632,28.05732,6.68315,47.6096385542169,28.3897590361446
0.634,28.03478,6.67257,47.5427710843373,28.4289156626506
0.636,28.01377,6.66934,47.4885542168675,28.4421686746988
0.638,27.99588,6.66021,47.4289156626506,28.460843373494
0.64,27.99559,6.65292,47.3632530120482,28.4969879518072
0.642,27.98323,6.63856,47.2963855421687,28.5331325301205
0.644,27.96635,6.62552,47.2379518072289,28.5512048192771
0.646,27.92904,6.63559,47.178313253012,28.5644578313253
0.648,27.91412,6.62244,47.1174698795181,28.5843373493976
0.65,27.90321,6.63368,47.0512048192771,28.6186746987952
0.652,27.87923,6.62938,46.9843373493976,28.6548192771084
0.654,27.87146,6.63018,46.9246987951807,28.6704819277108
0.656,27.84872,6.62663,46.8632530120482,28.6867469879518
0.658,27.83628,6.63321,46.8006024096386,28.7036144578313
0.66,27.82016,6.63167,46.7319277108434,28.7373493975904
0.662,27.81224,6.61335,46.6602409638554,28.7753012048193
0.664,27.79678,6.61266,46.5710843373494,28.7987951807229
0.666,27.78123,6.60809,46.5096385542169,28.8138554216867
0.668,27.75154,6.60582,46.4385542168675,28.8518072289157
0.67,27.73557,6.58783,46.3753012048193,28.8638554216867
0.672,27.73037,6.5944,46.3126506024096,28.8819277108434
0.674,27.72076,6.59599,46.2343373493976,28.9192771084337
0.676,27.68942,6.57469,46.1409638554217,28.9626506024096
0.678,27.66545,6.57564,46.0542168674699,28.9825301204819
0.68,27.672,6.56236,45.9759036144578,29.0222891566265
0.682,27.65078,6.54237,45.9126506024096,29.0367469879518
0.684,27.64688,6.52956,45.8457831325301,29.0493975903614
0.686,27.62016,6.52582,45.7813253012048,29.0656626506024
0.688,27.60038,6.5264,45.7114457831325,29.1006024096386
0.69,27.58246,6.51805,45.6277108433735,29.139156626506
0.692,27.56276,6.53182,45.5421686746988,29.1596385542169
0.694,27.54366,6.51826,45.4740963855422,29.1722891566265
0.696,27.54668,6.5042,45.4,29.2102409638554
0.698,27.51284,6.47472,45.3072289156626,29.228313253012
0.7,27.50045,6.46779,45.2331325301205,29.266265060241
0.702,27.48868,6.47706,45.1656626506024,29.2807228915663
0.704,27.46997,6.46514,45.0951807228916,29.2927710843373
0.706,27.45263,6.45651,45.0012048192771,29.3192771084337
0.708,27.42565,6.43486,44.9277108433735,29.3469879518072
0.71,27.42728,6.42781,44.8493975903614,29.389156626506
0.712,27.39559,6.40711,44.7518072289157,29.4234939759036
0.714,27.39034,6.40821,44.6548192771084,29.4493975903614
0.716,27.37106,6.39094,44.5849397590361,29.4596385542169
0.718,27.36698,6.37702,44.5180722891566,29.4716867469879
0.72,27.33155,6.36444,44.4487951807229,29.4867469879518
0.722,27.31559,6.35975,44.3722891566265,29.5228915662651
0.724,27.31038,6.34847,44.2728915662651,29.566265060241
0.726,27.29133,6.34545,44.1746987951807,29.5801204819277
0.728,27.25756,6.32541,44.1072289156626,29.5933734939759
0.73,27.26988,6.31698,44.0367469879518,29.6042168674699
0.732,27.25544,6.29397,43.9626506024096,29.6457831325301
0.734,27.21668,6.29242,43.8795180722892,29.683734939759
0.736,27.20225,6.28774,43.7897590361446,29.6981927710843
0.738,27.19162,6.27712,43.6939759036145,29.7096385542169
0.74,27.17066,6.2663,43.6234939759036,29.7234939759036
0.742,27.13309,6.24806,43.5463855421687,29.7620481927711
0.744,27.13477,6.25039,43.4951537349398,29.784139939759
0.746,27.11495,6.23539,43.4234939759036,29.7831325301205
0.748,27.09147,6.22968,43.3578313253012,29.7813253012048
0.75,27.0776,6.224,43.2831325301205,29.8024096385542
0.752,27.06501,6.20226,43.1855421686747,29.8313253012048
0.754,27.03999,6.18914,43.0771084337349,29.8746987951807
0.756,27.0305,6.18636,42.978313253012,29.9048192771084
0.758,27.02573,6.18957,42.9042168674699,29.9246987951807
0.76,27.0152,6.18416,42.8355421686747,29.933734939759
0.762,26.98724,6.18075,42.7686746987952,29.9427710843373
0.764,26.98357,6.1695,42.7012048192771,29.9506024096386
0.766,26.96888,6.16605,42.6343373493976,29.9638554216867
0.768,26.97375,6.17181,42.5475903614458,29.9963855421687
0.77,26.95052,6.14606,42.4614457831325,30.0096385542169
0.772,26.92423,6.12766,42.3566265060241,30.0343373493976
0.774,26.91158,6.13267,42.2602409638554,30.0656626506024
0.776,26.91391,6.12312,42.1795180722891,30.0957831325301
0.778,26.89376,6.12319,42.1120481927711,30.1078313253012
0.78,26.8751,6.11563,42.0451807228916,30.1150602409639
0.782,26.86589,6.10954,41.9795180722892,30.1234939759036
0.784,26.84904,6.09305,41.9120481927711,30.1301204819277
0.786,26.84021,6.08117,41.8451807228916,30.139156626506
0.788,26.80473,6.05749,41.7638554216867,30.1578313253012
0.79,26.80578,6.04708,41.671686746988,30.1849397590361
0.792,26.79301,6.04478,41.5698795180723,30.2012048192771
0.794,26.79156,6.0393,41.4650602409639,30.2403614457831
0.796,26.78054,6.0306,41.3933734939759,30.2578313253012
0.798,26.74213,6.04008,41.3253012048193,30.2692771084337
0.8,26.73655,5.99851,41.2572289156626,30.2801204819277
0.802,26.73224,5.99562,41.189156626506,30.2903614457831
0.804,26.72929,5.99416,41.1192771084337,30.2975903614458
0.806,26.71326,5.98496,41.0228915662651,30.3114457831325
0.808,26.67809,5.97105,40.9216867469879,30.3271084337349
0.81,26.66092,5.96719,40.8469879518072,30.3566265060241
0.812,26.68411,5.96349,40.7819277108434,30.3620481927711
0.814,26.66651,5.96013,40.716265060241,30.3668674698795
0.816,26.66713,5.94066,40.6481927710843,30.3740963855422
0.818,26.63795,5.93553,40.5813253012048,30.3813253012048
0.82,26.62979,5.94452,40.5084337349398,30.394578313253
0.822,26.62138,5.93129,40.4096385542169,30.4222891566265
0.824,26.61167,5.9244,40.3102409638554,30.4361445783133
0.826,26.61702,5.9257,40.2373493975904,30.4620481927711
0.828,26.61659,5.90363,40.1722891566265,30.4710843373494
0.83,26.6036,5.8978,40.1042168674699,30.4753012048193
0.832,26.58756,5.90433,40.0397590361446,30.4825301204819
0.834,26.57542,5.89,39.9704819277108,30.4885542168675
0.836,26.55784,5.89552,39.8759036144578,30.4987951807229
0.838,26.56397,5.894,39.7740963855422,30.5150602409639
0.84,26.55581,5.89074,39.7036144578313,30.5409638554217
0.842,26.55429,5.88088,39.639156626506,30.5451807228916
0.844,26.53009,5.87427,39.5746987951807,30.5481927710843
0.846,26.51049,5.87527,39.5090361445783,30.5530120481928
0.848,26.50272,5.85804,39.444578313253,30.5566265060241
0.85,26.50088,5.86315,39.378313253012,30.5626506024096
0.852,26.49886,5.85635,39.3138554216867,30.5656626506024
0.854,26.4963,5.83846,39.2469879518072,30.5728915662651
0.856,26.48679,5.82925,39.1469879518072,30.6036144578313
0.858,26.47765,5.82886,39.0475903614458,30.6144578313253
0.86,26.4517,5.83396,38.9831325301205,30.6198795180723
0.862,26.44414,5.82115,38.9198795180723,30.6228915662651
0.864,26.44585,5.83119,38.855421686747,30.628313253012
0.866,26.44649,5.82362,38.7879518072289,30.6566265060241
0.868,26.43613,5.81196,38.7228915662651,30.6602409638554
0.87,26.43875,5.80135,38.6590361445783,30.6650602409639
0.872,26.42701,5.807,38.5969879518072,30.6698795180723
0.874,26.39624,5.79773,38.5325301204819,30.6734939759036
0.876,26.38234,5.77883,38.4734939759036,30.6765060240964
0.878,26.37648,5.7789,38.4060240963855,30.6807228915663
0.88,26.38899,5.77222,38.3120481927711,30.6867469879518
0.882,26.37847,5.77111,38.2512048192771,30.6903614457831
0.884,26.38241,5.76631,38.183734939759,30.7204819277108
0.886,26.36032,5.76821,38.1210843373494,30.7240963855422
0.888,26.36101,5.75696,38.0620481927711,30.7271084337349
0.89,26.3459,5.76107,37.9993975903614,30.7319277108434
0.892,26.33088,5.74914,37.9397590361446,30.7349397590361
0.894,26.31516,5.72698,37.878313253012,30.7385542168675
0.896,26.33768,5.73575,37.8204819277108,30.7415662650602
0.898,26.31679,5.71134,37.7596385542169,30.7457831325301
0.9,26.31128,5.71678,37.7018072289157,30.75
0.902,26.33156,5.71905,37.6367469879518,30.7789156626506
0.904,26.31797,5.71535,37.578313253012,30.7855421686747
0.906,26.32001,5.71237,37.5198795180723,30.7867469879518
0.908,26.3067,5.70435,37.4632530120482,30.7897590361446
0.91,26.2955,5.71799,37.4036144578313,30.7915662650602
0.912,26.29433,5.69614,37.3463855421687,30.7957831325301
0.914,26.28928,5.70556,37.2879518072289,30.7975903614458
0.916,26.27706,5.70389,37.2313253012048,30.8006024096386
0.918,26.27199,5.68744,37.1740963855422,30.8030120481928
0.92,26.25045,5.6842,37.116265060241,30.8048192771084
0.922,26.24937,5.67417,37.0620481927711,30.8072289156626
0.924,26.27849,5.67056,37.0060240963855,30.8126506024096
0.926,26.2785,5.66362,36.944578313253,30.8421686746988
0.928,26.25207,5.65824,36.8861445783132,30.844578313253
0.93,26.27738,5.65985,36.8325301204819,30.8487951807229
0.932,26.27107,5.65289,36.8078313253012,30.8469879518072
0.934,26.26447,5.65237,36.75,30.85
0.936,26.26757,5.64977,36.6951807228916,30.8536144578313
0.938,26.26759,5.64716,36.6373493975904,30.8578313253012
0.94,26.26726,5.63018,36.583734939759,30.860843373494
