0.142,31.29646,3.56027,29.0373493975904,30.7204819277108
0.144,31.29652,3.56048,29.0361445783133,30.7204819277108
0.146,31.23603,3.48579,29.0361445783133,30.7204819277108
0.148,31.29277,3.55244,29.0349397590361,30.7210843373494
0.15,31.29906,3.55623,29.0343373493976,30.7210843373494
0.152,31.29876,3.55706,29.0325301204819,30.7216867469879
0.154,31.23609,3.48555,29.0313253012048,30.7216867469879
0.156,31.29217,3.56436,29.0301204819277,30.7228915662651
0.158,31.29721,3.54477,29.028313253012,30.7234939759036
0.16,31.29695,3.56596,29.0265060240964,30.7240963855422
0.162,31.23413,3.48114,29.0253012048193,30.7253012048193
0.164,31.28604,3.55333,29.0240963855422,30.7265060240964
0.166,31.29058,3.55076,29.0253012048193,30.728313253012
0.168,31.28997,3.56041,29.0301204819277,30.7301204819277
0.17,31.29029,3.55785,29.0397590361446,30.7331325301205
0.172,31.23374,3.49261,29.0644578313253,30.7379518072289
0.174,31.24106,3.53704,29.1277108433735,30.744578313253
0.176,31.24005,3.54919,29.2933313855422,30.7729448795181
0.178,31.17591,3.50828,29.4427710843373,30.7921686746988
0.18,31.17927,3.53724,29.6305821686747,30.7903979518072
0.182,31.17228,3.54617,29.9035947590361,30.8514837349398
0.184,31.11426,3.49336,30.2178180722892,30.924038373494
0.186,31.00026,3.52035,30.5493975903614,30.9265060240964
0.188,30.94633,3.53365,30.8927710843374,30.944578313253
0.19,30.93969,3.52122,31.1927710843373,30.9512048192771
0.192,30.92738,3.51313,31.4885542168675,30.9548192771084
0.194,30.88292,3.53833,31.7066651204819,30.9608119277108
0.196,30.87926,3.55772,31.9343373493976,30.9650602409639
0.198,30.88558,3.56732,32.1801204819277,30.9668674698795
0.2,30.88727,3.55012,32.421686746988,30.9686746987952
0.202,30.90033,3.56816,32.6602409638554,30.9704819277108
0.204,30.93702,3.56692,32.8963855421687,30.9722891566265
0.206,30.96061,3.56268,33.1325301204819,30.9759036144578
0.208,31.01049,3.5463,33.3650602409639,30.9771084337349
0.21,31.07832,3.57391,33.6015614457831,30.9975855421687
0.212,31.13229,3.59148,33.8421686746988,31.0271084337349
0.214,31.23321,3.59589,33.9737731927711,30.9608119277108
0.216,31.28796,3.55835,34.1620481927711,30.9578313253012
0.218,31.36158,3.58132,34.3415662650602,30.9771084337349
0.22,31.47265,3.60497,34.5192771084337,30.9861445783133
0.222,31.58879,3.6145,34.6921686746988,31.0186746987952
0.224,31.7085,3.61379,34.8632530120482,31.0259036144578
0.226,31.82426,3.61831,35.0227336144578,31.1079062650602
0.228,31.99453,3.60912,35.1602409638554,31.1102409638554
0.23,32.16339,3.5985,35.2867469879518,31.1295180722892
0.232,32.28582,3.58482,35.4096385542169,31.1415662650602
0.234,32.45602,3.57491,35.5277108433735,31.1506024096386
0.236,32.63755,3.58813,35.6318074096386,31.2182269277108
0.238,32.74528,3.56746,35.7126506024096,31.228313253012
0.24,32.8711,3.56414,35.7855421686747,31.2512048192771
0.242,32.97769,3.50391,35.8590361445783,31.2644578313253
0.244,33.10597,3.55007,35.9373493975904,31.2740963855422
0.246,33.20841,3.53078,36.0325301204819,31.2819277108434
0.248,33.2871,3.51326,36.1439289759036,31.3132106626506
0.25,33.38589,3.44882,36.2421686746988,31.3313253012048
0.252,33.45405,3.45172,36.3084337349398,31.3439759036145
0.254,33.51287,3.39151,36.3674698795181,31.3771084337349
0.256,33.61608,3.35361,36.4319277108434,31.3879518072289
0.258,33.69329,3.35528,36.494578313253,31.4
0.26,33.78416,3.30996,36.5194763855422,31.3948375301205
0.262,33.85415,3.26674,36.5680722891566,31.3957831325301
0.264,33.92635,3.25309,36.6301204819277,31.4096385542169
0.266,33.97829,3.20799,36.6897590361446,31.4409638554217
0.268,34.04377,3.20345,36.7512048192771,31.45
0.27,34.09827,3.15072,36.8144578313253,31.460843373494
0.272,34.15722,3.1998,36.8789156626506,31.4746987951807
0.274,34.21342,3.13475,36.9403614457831,31.5030120481928
0.276,34.27011,3.09152,37.0072289156627,31.5096385542169
0.278,34.33424,3.14248,37.0771084337349,31.516265060241
0.28,34.38797,3.14537,37.1722891566265,31.5198795180723
0.282,34.21071,3.12511,37.2734939759036,31.5192771084337
0.284,34.26753,3.11358,37.3421686746988,31.5259036144578
0.286,34.27487,3.15217,37.4102409638554,31.533734939759
0.288,34.32895,3.13449,37.4753012048193,31.5578313253012
0.29,34.38579,3.142,37.5481927710843,31.5620481927711
0.292,34.44228,3.14683,37.664331626506,31.5582757228916
0.294,34.56278,3.1388,37.7572289156626,31.5626506024096
0.296,34.61441,3.20219,37.8295180722892,31.5656626506024
0.298,34.44843,3.18783,37.9030120481928,31.5686746987952
0.3,34.50597,3.19875,37.9885542168675,31.5692771084337
0.302,34.62001,3.21298,38.0903614457831,31.5668674698795
0.304,34.67851,3.2497,38.1987951807229,31.5620481927711
0.306,34.50454,3.21347,38.3096385542169,31.5548192771084
0.308,34.49846,3.20733,38.3962627710843,31.5367772891566
0.31,34.50464,3.22167,38.4885542168675,31.5463855421687
0.312,34.56,3.23257,38.5638554216867,31.5596385542169
0.314,34.61748,3.25148,38.7325554216867,31.5582757228916
0.316,34.62289,3.30112,38.8475903614458,31.5566265060241
0.318,34.50774,3.28642,38.9699384939759,31.4937804216867
0.32,34.55927,3.2781,39.0490662048193,31.4937804216867
0.322,34.61654,3.28029,39.1481927710843,31.4933734939759
0.324,34.61761,3.29124,39.2271084337349,31.4873493975904
0.326,34.68074,3.34325,39.3853588554217,31.4507835542169
0.328,34.79854,3.37329,39.4842684939759,31.3862881927711
0.33,34.68266,3.37946,39.5831781325301,31.3647897590361
0.332,34.74,3.40564,39.7216515662651,31.3432913253012
0.334,34.62293,3.41546,39.7809973493976,31.2787960240964
0.336,34.73596,3.41482,39.8996888554217,31.3217928915663
0.338,34.79933,3.48765,40.0183804216867,31.2787960240964
0.34,34.68048,3.466,40.104608373494,31.2459625301205
0.342,34.73735,3.48338,40.2296496385542,31.2459625301205
0.344,34.8442,3.5103,40.3338507228916,31.2233139759036
0.346,34.85884,3.56464,40.3963713855422,31.1327197590361
0.348,34.73578,3.5173,40.5214126506024,31.1327197590361
0.35,34.73265,3.50313,40.6464539759036,31.1327197590361
0.352,34.73825,3.5406,40.7298148192771,31.1100712048193
0.354,34.84931,3.54793,40.8131756626506,31.1327197590361
0.356,34.85701,3.58679,40.9382169277108,31.0421254819277
0.358,34.68027,3.58231,40.9873008433735,31.0198110240964
0.36,34.73655,3.57413,41.1262356024096,30.9896128915663
0.362,34.74052,3.61764,41.1818095180723,30.9896128915663
0.364,34.79599,3.63414,41.2651703614458,30.9594148192771
0.366,34.84849,3.60928,41.3325301204819,30.9536144578313
0.368,34.85655,3.65791,41.4024096385542,30.9403614457831
0.37,34.73585,3.61772,41.4831325301205,30.905421686747
0.372,34.73357,3.60612,41.5734939759036,30.8873493975904
0.374,34.73215,3.60091,41.6813253012048,30.8415662650602
0.376,34.8589,3.66999,41.7843373493976,30.7975903614458
0.378,34.81535,3.61566,41.8481927710843,30.7861445783133
0.38,34.85346,3.61236,41.9102409638554,30.7789156626506
0.382,34.90932,3.65262,41.9704819277108,30.7692771084337
0.384,34.93695,3.61638,42.033734939759,30.755421686747
0.386,34.96559,3.633,42.1006024096385,30.7277108433735
0.388,34.99798,3.6349,42.1602409638554,30.7180722891566
0.39,35.02802,3.62625,42.2192771084337,30.710843373494
0.392,35.08086,3.61064,42.2795180722892,30.7012048192771
0.394,35.09712,3.61094,42.3439759036144,30.6728915662651
0.396,35.14083,3.60249,42.4024096385542,30.6668674698795
0.398,35.14668,3.59177,42.4602409638554,30.6590361445783
0.4,35.18391,3.5811,42.5192771084337,30.6524096385542
0.402,35.18566,3.57995,42.5759036144578,30.6439759036145
0.404,35.19742,3.57538,42.6355421686747,30.6325301204819
0.406,35.20562,3.58946,42.6975903614458,30.6090361445783
0.408,35.21369,3.60112,42.7560240963855,30.6030120481928
0.41,35.22373,3.55305,42.8126506024096,30.5969879518072
0.412,35.21825,3.60725,42.8674698795181,30.589156626506
0.414,35.22847,3.54043,42.9234939759036,30.5825301204819
0.416,35.21366,3.59871,42.9506024096385,30.5885542168675
0.418,35.20916,3.54738,43.0090361445783,30.5777108433735
0.42,35.20425,3.61041,43.0710843373494,30.5518072289157
0.422,35.19204,3.55178,43.1271084337349,30.5427710843373
0.424,35.19156,3.60478,43.1843373493976,30.533734939759
0.426,35.18223,3.54731,43.2409638554217,30.5228915662651
0.428,35.19093,3.60127,43.2975903614458,30.5060240963855
0.43,35.18275,3.55576,43.3584337349398,30.4813253012048
0.432,35.187,3.58716,43.4047657228916,30.4762456024096
0.434,35.18187,3.59355,43.4548192771084,30.4813253012048
0.436,35.17333,3.56068,43.5084337349398,30.4698795180723
0.438,35.16017,3.56145,43.5638554216867,30.4530120481928
0.44,35.15905,3.60079,43.6222891566265,30.4240963855422
0.442,35.1415,3.60217,43.6746987951807,30.4090361445783
0.444,35.12054,3.54915,43.7343373493976,30.3759036144578
0.446,35.12083,3.55299,43.789156626506,30.3602409638554
0.448,35.1327,3.60836,43.8373493975904,30.344578313253
0.45,35.11059,3.55338,43.8957831325301,30.310843373494
0.452,35.11136,3.56208,43.933734939759,30.3012048192771
0.454,35.10916,3.57044,43.9626506024096,30.294578313253
0.456,35.1018,3.55719,43.9795180722892,30.2927710843373
0.458,35.10644,3.59799,43.9963855421687,30.2903614457831
0.46,35.09506,3.55791,44.0427710843373,30.2692771084337
0.462,35.09491,3.56733,44.0951807228916,30.239156626506
0.464,35.09583,3.56027,44.1415662650602,30.2228915662651
0.466,35.10811,3.59648,44.1903614457831,30.1909638554217
0.468,35.10295,3.5664,44.205421686747,30.1885542168675
0.47,35.10091,3.56717,44.2156626506024,30.1861445783133
0.472,35.10042,3.55756,44.2253012048193,30.1849397590361
0.474,35.1076,3.59688,44.2361445783133,30.183734939759
0.476,35.10906,3.57216,44.2518072289157,30.178313253012
0.478,35.10242,3.56969,44.2819277108434,30.1674698795181
0.48,35.10384,3.57467,44.3234939759036,30.1463855421687
0.482,35.12665,3.59314,44.3349397590361,30.1325301204819
0.484,35.11649,3.56041,44.3421686746988,30.1325301204819
0.486,35.13383,3.54682,44.3481927710843,30.1313253012048
0.488,35.13955,3.558,44.3530120481928,30.1307228915663
0.49,35.14122,3.55161,44.3584337349398,30.1301204819277
0.492,35.15816,3.60229,44.3644578313253,30.128313253012
0.494,35.15169,3.57177,44.394578313253,30.1174698795181
0.496,35.14506,3.5725,44.3963855421687,30.1156626506024
0.498,35.15641,3.60152,44.3987951807229,30.116265060241
0.5,35.14577,3.5614,44.3993975903614,30.1144578313253
0.502,35.14365,3.56606,44.4,30.1138554216867
0.504,35.1314,3.55742,44.4,30.1126506024096
0.506,35.13189,3.54961,44.3993975903614,30.1114457831325
0.508,35.1425,3.59522,44.3993975903614,30.1096385542169
0.51,35.12578,3.56161,44.3981927710843,30.1078313253012
0.512,35.12267,3.56264,44.3975903614458,30.1066265060241
0.514,35.13652,3.59798,44.3957831325301,30.1030120481928
0.516,35.10473,3.5798,44.3939759036145,30.1006024096386
0.518,35.09846,3.57462,44.3909638554217,30.0963855421687
0.52,35.08609,3.57314,44.3897590361446,30.0915662650602
0.522,35.07195,3.56251,44.3909638554217,30.0746987951807
0.524,35.07926,3.59371,44.3861445783132,30.0704819277108
0.526,35.05203,3.56237,44.3807228915663,30.066265060241
0.528,35.08755,3.57122,44.3740963855422,30.0650602409639
0.53,35.07441,3.56999,44.3614457831325,30.0632530120482
0.532,35.05783,3.58642,44.3331325301205,30.0692771084337
0.534,35.06851,3.56526,44.3265060240964,30.0650602409639
0.536,35.05741,3.56542,44.316265060241,30.0626506024096
0.538,35.03511,3.5891,44.2777108433735,30.0692771084337
0.54,35.02316,3.59026,44.2355421686747,30.0795180722892
0.542,34.99913,3.57012,44.2271084337349,30.0746987951807
0.544,35.03355,3.57006,44.2186746987952,30.0704819277108
0.546,35.00571,3.58676,44.2096385542169,30.0650602409639
0.548,35.01798,3.56985,44.1957831325301,30.0614457831325
0.55,35.00472,3.58065,44.1548192771084,30.0698795180723
0.552,35.00905,3.57181,44.1102409638554,30.0789156626506
0.554,35.0019,3.58537,44.0981927710843,30.0728915662651
0.556,34.99963,3.56691,44.0873493975904,30.0680722891566
0.558,35.00692,3.57382,44.0710843373494,30.0656626506024
0.56,35.00409,3.57984,44.0271084337349,30.0710843373494
0.562,35.00094,3.57456,43.9801204819277,30.0813253012048
0.564,35.00001,3.56676,43.933734939759,30.0939759036145
0.566,35.0032,3.5627,43.9144578313253,30.1024096385542
0.568,34.98952,3.54519,43.8993975903614,30.0927710843373
0.57,34.99595,3.57708,43.8560240963855,30.0885542168675
0.572,34.96954,3.56143,43.8060240963855,30.1042168674699
0.574,34.94265,3.52966,43.7560240963855,30.1192771084337
0.576,34.93823,3.54445,43.7367469879518,30.1150602409639
0.578,34.96399,3.55103,43.7198795180723,30.1096385542169
0.58,34.95692,3.55423,43.6728915662651,30.1174698795181
0.582,34.95111,3.54478,43.6228915662651,30.1253012048193
0.584,34.9446,3.53762,43.5734939759036,30.1319277108434
0.586,34.95201,3.53685,43.5560240963855,30.1277108433735
0.588,34.94512,3.55967,43.539156626506,30.1216867469879
0.59,34.94125,3.53367,43.4885542168675,30.128313253012
0.592,34.93376,3.54036,43.4373493975904,30.1385542168675
0.594,34.9013,3.52408,43.3855421686747,30.1524096385542
0.596,34.87954,3.52619,43.3295180722892,30.1734939759036
0.598,34.88467,3.55021,43.2855421686747,30.1771084337349
0.6,34.87106,3.52681,43.260843373494,30.1759036144578
0.602,34.85193,3.52691,43.2439759036145,30.1698795180723
0.604,34.81838,3.53179,43.2174698795181,30.1686746987952
0.606,34.83156,3.5392,43.1722891566265,30.1734939759036
0.608,34.81355,3.51926,43.1234939759036,30.1795180722892
0.61,34.78191,3.50443,43.0710843373494,30.1861445783133
0.612,34.76481,3.50505,43.0192771084337,30.194578313253
0.614,34.76281,3.5323,42.9686746987952,30.2048192771084
0.616,34.72724,3.49608,42.9102409638554,30.2295180722892
0.618,34.72454,3.53977,42.8768136144578,30.2044628915663
0.62,34.71816,3.53064,42.8397590361446,30.1885542168675
0.622,34.70808,3.51963,42.8204819277108,30.1831325301205
0.624,34.71057,3.52987,42.7692771084337,30.1921686746988
0.626,34.6999,3.53495,42.7156626506024,30.2030120481928
0.628,34.66277,3.49065,42.6572289156626,30.228313253012
0.63,34.66541,3.53059,42.6036144578313,30.2373493975904
0.632,34.65281,3.5257,42.5566265060241,30.2433734939759
0.634,34.64714,3.51569,42.5319277108434,30.2421686746988
0.636,34.62187,3.50057,42.5120481927711,30.2385542168675
0.638,34.61708,3.54026,42.460843373494,30.2457831325301
0.64,34.59583,3.52607,42.4060240963855,30.2560240963855
0.642,34.58975,3.5131,42.3518072289157,30.2686746987952
0.644,34.59112,3.5359,42.2927710843373,30.2951807228916
0.646,34.56645,3.49916,42.239156626506,30.3030120481928
0.648,34.55725,3.52283,42.1861445783132,30.3126506024096
0.65,34.53985,3.52958,42.1361445783132,30.3198795180723
0.652,34.5377,3.52672,42.110843373494,30.3204819277108
0.654,34.52293,3.51157,42.0909638554217,30.3150602409639
0.656,34.52646,3.53106,42.0355421686747,30.3301204819277
0.658,34.5147,3.54039,41.9765060240964,30.355421686747
0.66,34.49007,3.53995,41.9228915662651,30.3632530120482
0.662,34.46389,3.50006,41.8686746987952,30.3734939759036
0.664,34.47705,3.53291,41.8126506024096,30.3861445783133
0.666,34.45315,3.49727,41.7512048192771,30.4126506024096
0.668,34.4406,3.53758,41.6981927710843,30.4222891566265
0.67,34.42915,3.54035,41.6463855421687,30.4313253012048
0.672,34.42165,3.53503,41.594578313253,30.4385542168675
0.674,34.41024,3.51503,41.5686746987952,30.4397590361446
0.676,34.40447,3.53404,41.5481927710843,30.4367469879518
0.678,34.38131,3.54377,41.4933734939759,30.4469879518072
0.68,34.36926,3.53651,41.4325301204819,30.4728915662651
0.682,34.35827,3.52186,41.3789156626506,30.4813253012048
0.684,34.34804,3.51006,41.3228915662651,30.4903614457831
0.686,34.33993,3.54309,41.2674698795181,30.5006024096386
0.688,34.29512,3.50165,41.2096385542169,30.516265060241
0.69,34.31006,3.52903,41.15,30.5373493975904
0.692,34.2963,3.52891,41.094578313253,30.5457831325301
0.694,34.28125,3.54001,41.0397590361446,30.5536144578313
0.696,34.23512,3.49904,40.983734939759,30.560843373494
0.698,34.24765,3.52886,40.9277108433735,30.5746987951807
0.7,34.24198,3.52427,40.8656626506024,30.5987951807229
0.702,34.23663,3.53532,40.8126506024096,30.6042168674699
0.704,34.21446,3.54138,40.7849397590361,30.6030120481928
0.706,34.18829,3.53519,40.7271084337349,30.6114457831325
0.708,34.17891,3.51437,40.6698795180723,30.6192771084337
0.71,34.18187,3.52381,40.610843373494,30.6313253012048
0.712,34.15605,3.54501,40.5475903614458,30.6548192771084
0.714,34.12646,3.53224,40.4903614457831,30.6632530120482
0.716,34.10604,3.51217,40.4313253012048,30.6698795180723
0.718,34.1344,3.51779,40.3734939759036,30.6789156626506
0.72,34.12784,3.50669,40.3132530120482,30.6897590361446
0.722,34.11564,3.47822,40.2481927710843,30.7132530120482
0.724,34.07269,3.44159,40.1885542168675,30.7222891566265
0.726,34.08021,3.47277,40.1295180722892,30.728313253012
0.728,34.05337,3.44483,40.0686746987952,30.7361445783133
0.73,34.06192,3.47896,40.0090361445783,30.7457831325301
0.732,34.03282,3.47471,39.9421686746988,30.7710843373494
0.734,34.01859,3.47163,39.8825301204819,30.7789156626506
0.736,34.00981,3.46608,39.8210843373494,30.7831325301205
0.738,34.00899,3.4653,39.7614457831325,30.7909638554217
0.74,33.99431,3.44913,39.6993975903614,30.7969879518072
0.742,33.99664,3.47066,39.639156626506,30.8072289156626
0.744,33.95778,3.46814,39.571686746988,30.8325301204819
0.746,33.94568,3.46602,39.5090361445783,30.8373493975904
0.748,33.95335,3.46388,39.45,30.8427710843373
0.75,33.95489,3.45998,39.3861445783132,30.8481927710843
0.752,33.95394,3.45356,39.3246987951807,30.8536144578313
0.754,33.94479,3.44716,39.2620481927711,30.8572289156626
0.756,33.89263,3.40056,39.1987951807229,30.8650602409639
0.758,33.90372,3.4156,39.0700010843373,30.9292167469879
0.76,33.89591,3.41171,38.9951807228916,30.9361445783132
0.762,33.88542,3.39801,38.9307228915663,30.9421686746988
0.764,33.86976,3.42147,38.8668674698795,30.9469879518072
0.766,33.8468,3.40331,38.8036144578313,30.9512048192771
0.768,33.82054,3.3833,38.739156626506,30.9542168674699
0.77,33.83447,3.39005,38.6771084337349,30.9572289156626
0.772,33.82713,3.37187,38.6132530120482,30.9596385542169
0.774,33.77687,3.33637,38.5493975903614,30.9620481927711
0.776,33.78476,3.35519,38.4855421686747,30.9632530120482
0.778,33.7827,3.35129,38.4204819277108,30.9650602409639
0.78,33.77117,3.34876,38.3548192771084,30.9668674698795
0.782,33.75719,3.35883,38.289156626506,30.9686746987952
0.784,33.73684,3.35481,38.2222891566265,30.9716867469879
0.786,33.72678,3.35772,38.1271084337349,30.9801204819277
0.788,33.71709,3.34508,38.0240963855422,30.9969879518072
0.79,33.71196,3.33958,37.9542168674699,31.0150602409639
0.792,33.70683,3.34215,37.889156626506,31.016265060241
0.794,33.66765,3.32128,37.8234939759036,31.016265060241
0.796,33.63614,3.30938,37.7578313253012,31.016265060241
0.798,33.67451,3.30893,37.6909638554217,31.0168674698795
0.8,33.65439,3.28963,37.6204819277108,31.0174698795181
0.802,33.62223,3.27835,37.5265060240964,31.0246987951807
0.804,33.59711,3.26507,37.4246987951807,31.0319277108434
0.806,33.59577,3.28136,37.3584337349398,31.0313253012048
0.808,33.59221,3.27961,37.2921686746988,31.0307228915663
0.81,33.56987,3.26588,37.2277108433735,31.0301204819277
0.812,33.53864,3.26909,37.1626506024096,31.0307228915663
0.814,33.55112,3.26795,37.0957831325301,31.028313253012
0.816,33.54539,3.25427,37.0313253012048,31.0301204819277
0.818,33.54103,3.24177,36.9632530120482,31.0289156626506
0.82,33.5456,3.25032,36.8650602409639,31.0349397590361
0.822,33.54209,3.24061,36.766265060241,31.0439759036145
0.824,33.52085,3.21688,36.6987951807229,31.0421686746988
0.826,33.51902,3.2475,36.633734939759,31.0415662650602
0.828,33.47773,3.2052,36.5692771084337,31.0409638554217
0.83,33.47769,3.23676,36.505421686747,31.039156626506
0.832,33.47036,3.23748,36.4427710843374,31.0403614457831
0.834,33.44278,3.23755,36.3777108433735,31.0361445783133
0.836,33.43325,3.23754,36.3156626506024,31.0379518072289
0.838,33.42619,3.23474,36.25,31.0355421686747
0.84,33.4156,3.2158,36.1879518072289,31.0355421686747
0.842,33.40224,3.23841,36.1222891566265,31.033734939759
0.844,33.37808,3.23625,36.060843373494,31.0343373493976
0.846,33.36579,3.22749,35.9957831325301,31.033734939759
0.848,33.37345,3.23235,35.9006024096386,31.0373493975904
0.85,33.36518,3.2348,35.8042168674699,31.0457831325301
0.852,33.36343,3.24004,35.7415662650602,31.0421686746988
0.854,33.31513,3.20892,35.6807228915663,31.0439759036145
0.856,33.29865,3.22477,35.616265060241,31.0415662650602
0.858,33.31116,3.22417,35.555421686747,31.0415662650602
0.86,33.29699,3.22172,35.4921686746988,31.0403614457831
0.862,33.24857,3.192,35.4319277108434,31.0415662650602
0.864,33.22755,3.17211,35.3698795180723,31.0397590361446
0.866,33.24888,3.16896,35.3084337349398,31.0385542168675
0.868,33.22754,3.14992,35.2475903614458,31.0373493975904
0.87,33.22454,3.19161,35.1861445783133,31.0367469879518
0.872,33.20792,3.18509,35.1246987951807,31.0355421686747
0.874,33.19458,3.17394,35.0638554216867,31.0355421686747
0.876,33.18409,3.16534,35.0030120481928,31.033734939759
0.878,33.17185,3.19259,34.9415662650602,31.0325301204819
0.88,33.16002,3.19298,34.8819277108434,31.0331325301205
0.882,33.1425,3.17943,34.8192771084337,31.0307228915663
0.884,33.13042,3.17558,34.7596385542169,31.0313253012048
0.886,33.11487,3.15302,34.6981927710843,31.0289156626506
0.888,33.11836,3.18584,34.6385542168675,31.0289156626506
0.89,33.09638,3.1831,34.5771084337349,31.0277108433735
0.892,33.08338,3.18262,34.5180722891566,31.0277108433735
0.894,33.08484,3.1828,34.4566265060241,31.0253012048193
0.896,33.07761,3.17509,34.3969879518072,31.0259036144578
0.898,33.06722,3.16882,34.3355421686747,31.0246987951807
0.9,33.06612,3.17367,34.2759036144578,31.0222891566265
0.902,33.05176,3.1831,34.216265060241,31.0210843373494
0.904,33.0336,3.19079,34.155421686747,31.0204819277108
0.906,33.01996,3.18057,34.094578313253,31.0186746987952
0.908,33.01446,3.16669,34.0343373493976,31.0174698795181
0.91,32.99733,3.15268,33.9734939759036,31.0150602409639
0.912,33.02351,3.16243,33.9138554216867,31.0150602409639
0.914,33.02391,3.14289,33.8536144578313,31.0126506024096
0.916,33.01068,3.11525,33.7927710843373,31.0102409638554
0.918,32.98055,3.10212,33.733734939759,31.0090361445783
0.92,32.95545,3.07864,33.6722891566265,31.005421686747
0.922,32.95795,3.11822,33.6138554216867,31.0048192771084
0.924,32.95521,3.11064,33.5524096385542,30.9987951807229
0.926,32.95698,3.11799,33.4963855421687,30.9680722891566
0.928,32.95463,3.12307,33.4343373493976,30.9650602409639
0.93,32.93815,3.13045,33.3771084337349,30.9644578313253
0.932,32.91778,3.12116,33.3144578313253,30.960843373494
0.934,32.90665,3.1235,33.2560240963855,30.9584337349398
0.936,32.90442,3.12481,33.1951807228916,30.9560240963855
0.938,32.90014,3.12118,33.1367469879518,30.9536144578313
0.94,32.89623,3.1119,33.0759036144578,30.9506024096385
